37 1513.580332 1202.481575 -0.273768 -1.350857
38 1500.021673 1226.731009 -0.343709 1.230959
39 1527.286119 1210.207154 -1.462763 0.173853
40 1534.230136 1227.410698 -0.027976 0.061948
41 1497.534914 1243.120186 -0.187841 -1.270925
42 1536.553000 1225.067000 0.000000 0.000000
43 1522.715497 1229.336182 0.925217 -0.859273
44 1494.799663 1235.283612 -0.341711 -1.153025
45 1501.298495 1254.102843 1.131043 1.264930
46 1497.191000 1207.268000 0.000000 0.000000
47 1494.609000 1208.402000 0.000000 0.000000
48 1506.155346 1216.733392 -0.687419 0.741373
49 1497.747659 1217.984901 -0.957190 0.225809
50 1504.257558 1242.329363 -0.525555 0.747368
51 1506.741958 1242.828738 0.419645 1.081085
52 1496.097000 1223.500000 0.000000 0.000000
53 1502.088485 1231.555145 -1.127047 -1.057106
54 1510.254814 1236.775392 -0.989163 0.741373
55 1500.146609 1248.982100 0.285758 0.801322

14 52 1542800854.463018
1514.727068 1214.147511 -2.789009
1 1515.312795 1210.405031 0.051967 0.001999
2 1500.551713 1206.779541 0.111929 -0.029981
3 1491.047284 1193.730419 0.083947 -0.037976
4 1503.124773 1236.033229 -1.191247 -0.965390
5 1536.333000 1225.684000 0.000000 0.000000
6 1525.657028 1213.299074 -3.265935 0.527666
7 1486.191447 1193.028553 0.159899 -0.159899
8 1523.401000 1238.718000 0.000000 0.000000
9 1497.208278 1217.450997 -0.831474 0.195876
10 1498.365245 1226.833303 0.015990 0.869450
11 1499.200666 1247.292609 -0.217862 0.889438
12 1509.308134 1236.385841 -0.775510 0.381759
13 1484.085346 1186.260358 0.087944 -0.041973
14 1523.695847 1222.780988 -0.009994 0.129918
15 1488.115679 1220.060559 -0.347780 -1.205238
16 1524.305942 1249.752263 -0.199874 -0.505680
17 1497.680214 1243.880292 -0.639596 -1.810855
18 1505.886408 1203.994690 -2.718281 -5.248681
19 1520.880459 1240.402817 0.029981 -0.011992
20 1528.800300 1238.404811 0.411740 1.033347
21 1497.688902 1228.751231 0.385756 -1.161266
22 1496.851165 1216.697343 -0.773511 0.283821
23 1501.224036 1237.768254 -1.043340 0.735535
24 1490.993082 1208.990999 -0.713549 -1.307173
25 1490.653682 1227.071767 0.109930 -0.145908
26 1505.361736 1239.511160 -0.801493 0.925415
27 1487.510000 1186.475000 0.000000 0.000000
28 1540.347914 1245.243274 -0.397749 -1.289185
29 1546.849696 1209.565062 -2.176624 0.657584
30 1500.983229 1233.158561 -0.311803 1.409109
31 1511.631419 1230.535066 -0.037976 2.422468
32 1501.998877 1233.160816 -1.315168 -0.665579
33 1503.634587 1241.829340 -0.353776 0.479697
34 1513.283721 1201.772968 -0.475699 -1.309172
35 1499.844535 1227.367628 -0.291815 1.021354
36 1526.641069 1210.319303 -1.237218 0.215864
37 1497.378382 1242.354430 -0.301809 -1.475067
38 1536.553000 1225.067000 0.000000 0.000000
39 1492.913692 1163.635548 0.829476 0.885440
40 1527.301211 1246.944899 0.209867 -0.071955
41 1501.539489 1254.767698 0.031980 1.091310
42 1497.191000 1207.268000 0.000000 0.000000
43 1505.797480 1217.119346 -0.687565 0.741531
44 1497.220443 1218.299343 -0.951398 0.283821
45 1504.049914 1242.591676 -0.397749 0.501683
46 1505.590908 1243.472071 -0.005996 1.377129
47 1493.239006 1230.578214 -0.391752 -0.639596
48 1506.616382 1243.539148 -0.301809 1.055333
49 1496.097000 1223.500000 0.000000 0.000000
50 1501.670470 1230.883886 -0.753524 -1.249210
51 1509.689730 1237.042646 -1.063328 0.499684
52 1500.181009 1249.282808 0.065958 0.575636

15 53 1542800854.913155
1513.415324 1213.523094 -2.573895
1 1522.591498 1222.803156 0.329791 0.597622
2 1515.336187 1210.405930 0.051967 0.001999
3 1500.602096 1206.766046 0.111929 -0.029981
4 1491.085072 1193.713325 0.083947 -0.037976
5 1494.396274 1234.989755 -1.011361 -1.283189
6 1502.588548 1235.598671 -1.191247 -0.965390
7 1536.333000 1225.684000 0.000000 0.000000
8 1524.186909 1213.536596 -3.265935 0.527666
9 1486.263423 1192.956577 0.159899 -0.159899
10 1506.570135 1240.017735 -1.007363 0.523669
11 1523.401000 1238.718000 0.000000 0.000000
12 1496.834000 1217.539168 -0.831474 0.195876
13 1526.140541 1227.448392 1.045339 -0.125920
14 1499.102599 1247.692978 -0.217862 0.889438
15 1508.959048 1236.557685 -0.775510 0.381759
16 1484.124933 1186.241464 0.087944 -0.041973
17 1523.691349 1222.839469 -0.009994 0.129918
18 1487.959130 1219.518036 -0.347780 -1.205238
19 1524.215971 1249.524637 -0.199874 -0.505680
20 1504.662808 1201.632064 -2.718281 -5.248681
21 1520.893954 1240.397418 0.029981 -0.011992
22 1528.985639 1238.869959 0.411740 1.033347
23 1496.502979 1216.825101 -0.773511 0.283821
24 1500.754390 1238.099346 -1.043340 0.735535
25 1490.671887 1208.402592 -0.713549 -1.307173
26 1490.703166 1227.006089 0.109930 -0.145908
27 1505.000954 1239.927723 -0.801493 0.925415
28 1490.656000 1216.239000 0.000000 0.000000
29 1540.168873 1244.662964 -0.397749 -1.289185
30 1545.869916 1209.861065 -2.176624 0.657584
31 1500.842875 1233.792853 -0.311803 1.409109
32 1501.406870 1232.861214 -1.315168 -0.665579
33 1503.475339 1242.045269 -0.353776 0.479697
34 1513.069591 1201.183661 -0.475699 -1.309172
35 1499.713178 1227.827377 -0.291815 1.021354
36 1526.084152 1210.416471 -1.237218 0.215864
37 1534.147928 1227.595308 -0.083947 0.191879
38 1497.242527 1241.690447 -0.301809 -1.475067
39 1536.553000 1225.067000 0.000000 0.000000
40 1523.742103 1228.594935 1.201240 -0.657584
41 1494.467921 1234.167154 -0.341784 -1.151272
42 1527.395680 1246.912510 0.209867 -0.071955
43 1501.553885 1255.258937 0.031980 1.091310
44 1497.191000 1207.268000 0.000000 0.000000
45 1496.792183 1218.427101 -0.951398 0.283821
46 1503.870873 1242.817502 -0.397749 0.501683
47 1505.588209 1244.091968 -0.005996 1.377129
48 1493.062664 1230.290308 -0.391752 -0.639596
49 1506.480527 1244.014192 -0.301809 1.055333
50 1496.097000 1223.500000 0.000000 0.000000
51 1509.211087 1237.267572 -1.063328 0.499684
52 1500.210700 1249.541923 0.065958 0.575636
53 1484.100247 1178.245805 0.537660 1.353144

16 51 1542800855.438359
1511.850052 1212.267414 -2.327962
1 1522.574585 1222.894547 -0.057951 0.143879
2 1515.368375 1210.436375 0.061948 0.061948
3 1500.661850 1206.751282 0.113904 -0.027976
4 1491.128173 1193.693383 0.081931 -0.037968
5 1529.105577 1227.431989 1.626627 -0.097917
6 1536.333000 1225.684000 0.000000 0.000000
7 1522.681649 1213.782319 -2.837605 0.463609
8 1486.348366 1192.872614 0.161863 -0.159865
9 1506.041168 1240.466143 -1.007150 0.877260
10 1523.401000 1238.718000 0.000000 0.000000
11 1496.451283 1217.755683 -0.721391 0.427639
12 1498.530752 1227.763529 0.321728 1.037125
13 1526.692388 1227.417545 1.051113 -0.053954
14 1498.848084 1248.130627 -0.503575 0.829300
15 1508.332347 1236.811057 -1.222968 0.489587
16 1523.687081 1222.907689 -0.007993 0.129890
17 1487.776510 1218.886145 -0.347707 -1.202985
18 1496.980030 1242.070187 -0.795329 -1.900396
19 1503.126678 1198.606528 -2.939519 -5.797107
20 1497.858363 1227.397281 -0.035970 -1.612639
21 1496.100727 1216.982954 -0.765354 0.301745
22 1490.297203 1207.717174 -0.713398 -1.304899
23 1490.618816 1226.778580 -0.179848 -0.453617
24 1504.581070 1240.413659 -0.799325 0.925219
25 1494.100830 1200.930525 0.115902 -0.051956
26 1487.536455 1186.462262 0.053954 -0.025978
27 1490.656000 1216.239000 0.000000 0.000000
28 1544.726971 1210.206362 -2.176163 0.657445
29 1500.735977 1234.526898 -0.195835 1.396821
30 1505.703845 1238.688345 -0.975177 0.857276
31 1503.007381 1242.437273 -0.929216 0.765354
32 1512.819802 1200.496215 -0.475599 -1.308895
33 1497.084046 1240.915889 -0.301745 -1.474755
34 1536.553000 1225.067000 0.000000 0.000000
35 1493.709890 1164.510820 0.803322 0.909233
36 1524.167112 1228.293730 0.781341 -0.567521
37 1494.131678 1233.645906 -0.661442 -0.981172
38 1527.354009 1246.912939 -0.099916 0.005995
39 1501.570677 1255.831984 0.031973 1.091079
40 1497.191000 1207.268000 0.000000 0.000000
41 1494.609000 1208.402000 0.000000 0.000000
42 1505.178871 1217.964993 -0.581509 0.991163
43 1496.421940 1218.644723 -0.687420 0.423642
44 1503.518960 1243.274941 -0.689418 0.897243
45 1505.465522 1244.781785 -0.249789 1.308895
46 1492.857934 1229.954456 -0.389671 -0.639460
47 1506.449424 1244.659471 -0.041965 1.240953
48 1496.097000 1223.500000 0.000000 0.000000
49 1500.862119 1229.743995 -0.903238 -1.089081
50 1508.662531 1237.546613 -1.043120 0.533550
51 1500.244354 1249.844190 0.063946 0.575514

17 50 1542800855.968679
1510.338101 1210.371546 -2.146184
1 1522.549412 1222.964892 0.229560 -0.161690
2 1515.391729 1210.446235 0.037927 -0.091824
3 1500.721148 1206.735425 0.111786 -0.029943
4 1491.169350 1193.674729 -0.085835 0.037927
5 1501.380808 1234.384383 -0.790484 -0.760541
6 1529.730241 1227.727445 1.365381 0.335357
7 1536.333000 1225.684000 0.000000 0.000000
8 1486.428161 1192.792343 -0.147717 0.069866
9 1505.519048 1240.940187 -0.986109 0.894285
10 1523.231338 1238.779772 0.173667 -0.063877
11 1496.123181 1218.056008 -0.562920 0.624802
12 1498.339908 1228.324520 -0.473093 1.171753
13 1498.428596 1248.579392 -0.385261 0.644763
14 1507.750562 1237.216210 -0.491058 0.427181
15 1484.215312 1186.198806 -0.087832 0.041920
16 1523.682460 1222.974499 0.023954 0.025950
17 1487.726391 1218.363647 -0.135740 -0.642767
18 1524.127524 1249.532312 0.287449 -0.087832
19 1496.564944 1241.069687 -0.419196 -1.473175
20 1501.634694 1195.216725 -3.189882 -6.986601
21 1520.910000 1240.391000 0.000000 0.000000
22 1529.381335 1240.326323 0.225567 1.265573
23 1497.816813 1226.597490 -0.113782 -1.379355
24 1499.633544 1238.728169 -0.908258 0.477085
25 1489.919266 1207.023910 -0.714629 -1.305496
26 1490.465849 1226.403833 -0.059885 -0.528985
27 1504.158995 1240.906949 -0.676702 1.038009
28 1494.132113 1200.916463 0.057889 -0.027946
29 1487.565036 1186.449501 0.053897 -0.025950
30 1490.656000 1216.239000 0.000000 0.000000
31 1539.745094 1243.300416 -0.359311 -1.435247
32 1543.568653 1210.545570 -2.359475 0.133744
33 1500.758921 1235.297968 0.047908 1.455209
34 1502.524176 1242.847220 -0.459119 1.000082
35 1512.570325 1199.803406 -0.347334 -1.227646
36 1499.438603 1228.931707 -0.540963 1.285535
37 1524.774099 1210.650412 -1.243615 0.229560
38 1496.678773 1240.090731 0.716626 -0.794476
39 1524.319205 1227.947324 1.311485 -1.127837
40 1493.811910 1233.011567 -0.524993 -0.594859
41 1527.301082 1246.915077 -0.099809 0.003992
42 1497.191000 1207.268000 0.000000 0.000000
43 1494.609000 1208.402000 0.000000 0.000000
44 1505.008337 1218.350801 -0.606836 0.926224
45 1496.163089 1218.811816 -0.255510 0.614821
46 1503.333401 1243.784453 -0.343342 0.960159
47 1492.607908 1229.589764 -0.473093 -0.688679
48 1500.486705 1229.126979 -1.055975 -1.145803
49 1508.183145 1237.845003 -0.616817 0.728603
50 1499.997484 1250.139466 0.337353 0.700656

18 48 1542800856.423667
1509.076414 1208.368056 -2.097978
1 1522.653859 1222.891326 0.229560 -0.161690
2 1515.408985 1210.404456 0.037927 -0.091824
3 1500.772010 1206.721801 0.111786 -0.029943
4 1491.130296 1193.691985 -0.085835 0.037927
5 1501.021147 1234.038346 -0.790484 -0.760541
6 1530.351473 1227.880029 1.365381 0.335357
7 1536.333000 1225.684000 0.000000 0.000000
8 1519.827257 1214.056019 -2.850533 0.223571
9 1486.360952 1192.824131 -0.147717 0.069866
10 1523.310354 1238.750709 0.173667 -0.063877
11 1495.867059 1218.340285 -0.562920 0.624802
12 1498.124656 1228.857653 -0.473093 1.171753
13 1498.253307 1248.872751 -0.385261 0.644763
14 1507.527137 1237.410572 -0.491058 0.427181
15 1523.693359 1222.986306 0.023954 0.025950
16 1487.664631 1218.071195 -0.135740 -0.642767
17 1524.258310 1249.492350 0.287449 -0.087832
18 1520.910000 1240.391000 0.000000 0.000000
19 1529.483966 1240.902143 0.225567 1.265573
20 1495.358273 1217.407144 -0.570905 0.854361
21 1499.220298 1238.945237 -0.908258 0.477085
22 1503.851103 1241.379231 -0.676702 1.038009
23 1490.656000 1216.239000 0.000000 0.000000
24 1539.581612 1242.647396 -0.359311 -1.435247
25 1542.495121 1210.606422 -2.359475 0.133744
26 1512.567750 1237.630195 1.467186 4.814766
27 1499.550377 1231.918442 -1.658819 -0.053897
28 1505.125069 1239.587804 -0.451135 1.053979
29 1502.315282 1243.302246 -0.459119 1.000082
30 1512.412292 1199.244842 -0.347334 -1.227646
31 1499.192472 1229.516609 -0.540963 1.285535
32 1524.208269 1210.754859 -1.243615 0.229560
33 1534.255892 1227.745723 0.415204 -0.101805
34 1494.161063 1165.530241 0.109789 1.149795
35 1524.915915 1227.434172 1.311485 -1.127837
36 1493.573045 1232.740914 -0.524993 -0.594859
37 1527.255670 1246.916893 -0.099809 0.003992
38 1504.732234 1218.772222 -0.606836 0.926224
39 1496.046835 1219.091552 -0.255510 0.614821
40 1503.177185 1244.221314 -0.343342 0.960159
41 1505.518679 1246.008468 0.423188 1.515094
42 1492.392656 1229.276424 -0.473093 -0.688679
43 1506.462509 1245.876124 0.317391 1.453213
44 1496.097000 1223.500000 0.000000 0.000000
45 1500.006249 1228.605653 -1.055975 -1.145803
46 1507.902501 1238.176508 -0.616817 0.728603
47 1500.150975 1250.458256 0.337353 0.700656
48 1484.122316 1178.849364 -0.273476 -0.125759

19 42 1542800856.943543
1507.599500 1205.779260 -2.066855
1 1522.774432 1222.807095 0.232054 -0.162038
2 1515.441567 1210.302366 0.064015 -0.202047
3 1500.762176 1206.706203 -0.026006 -0.030007
4 1491.086568 1193.712730 -0.084020 0.040009
5 1500.447572 1233.633273 -1.120262 -0.780183
6 1536.333000 1225.684000 0.000000 0.000000
7 1518.341322 1214.111324 -2.858669 0.100023
8 1486.284001 1192.860527 -0.148035 0.070016
9 1497.853543 1229.362510 -0.524123 0.960225
10 1507.111517 1237.723863 -0.816191 0.612143
11 1523.705838 1222.998838 0.024006 0.024006
12 1487.553474 1217.912934 -0.218051 -0.286067
13 1496.182474 1239.716816 -0.366086 -1.304305
14 1498.417040 1188.456526 -3.408798 -6.883612
15 1497.689987 1225.222735 -0.146034 -1.440337
16 1498.834949 1239.146417 -0.732171 0.382089
17 1489.222827 1205.750829 -0.714167 -1.306306
18 1490.505067 1225.740598 0.138032 -0.828194
19 1487.511095 1186.474486 -0.162038 0.076018
20 1490.656000 1216.239000 0.000000 0.000000
21 1539.395420 1241.900708 -0.358084 -1.436336
22 1500.805675 1236.716170 0.048011 1.454341
23 1513.535277 1240.060455 1.882441 4.667093
24 1499.237678 1231.628948 -0.544127 -0.584137
25 1504.930501 1240.152645 -0.370087 1.088255
26 1502.109650 1243.836050 -0.392092 1.028241
27 1499.288486 1230.059037 0.224052 1.030241
28 1496.835583 1239.170369 -0.382089 -1.090255
29 1494.217270 1166.127239 0.108025 1.148269
30 1525.345592 1226.958112 0.800187 -0.904212
31 1493.251219 1232.589852 -0.624146 -0.274064
32 1527.204663 1246.919959 -0.098023 0.006001
33 1504.416110 1219.253740 -0.608142 0.926217
34 1495.851583 1219.362512 -0.382089 0.516121
35 1503.012136 1244.656389 -0.316074 0.830194
36 1505.647391 1246.608334 0.238056 1.134266
37 1492.147191 1228.918651 -0.472111 -0.688161
38 1496.097000 1223.500000 0.000000 0.000000
39 1499.547895 1228.004815 -0.872204 -1.156271
40 1507.524949 1238.426836 -0.732171 0.468110
41 1500.326715 1250.822268 0.338079 0.700164
42 1484.180108 1179.148849 0.132031 0.614144

20 39 1542800857.474018
1506.016303 1202.824137 -2.047039
1 1499.844964 1233.156530 -1.134488 -0.900917
2 1536.333000 1225.684000 0.000000 0.000000
3 1516.880378 1213.957482 -2.711648 -0.567244
4 1486.283000 1192.861000 0.000000 0.000000
5 1503.759267 1242.101576 -1.205671 0.905366
6 1523.572000 1238.648000 0.000000 0.000000
7 1495.357178 1218.933822 -0.496060 0.496060
8 1506.783333 1238.013116 -0.825284 0.676244
9 1484.083841 1186.260629 -0.006673 -0.015571
10 1524.551827 1249.402636 -0.091204 0.026694
11 1495.989306 1239.024935 -0.364816 -1.303549
12 1496.565824 1184.464448 -3.490219 -7.534334
13 1521.061552 1240.328569 0.149041 -0.060061
14 1529.928843 1242.053053 0.622856 0.925386
15 1497.610752 1224.461670 -0.220224 -1.314671
16 1490.389752 1225.207986 -0.220224 -1.007692
17 1494.189000 1200.890000 0.000000 0.000000
18 1490.656000 1216.239000 0.000000 0.000000
19 1539.205465 1241.139807 -0.358142 -1.434793
20 1538.592569 1211.185306 -3.752708 0.558346
21 1500.731154 1237.439831 -0.329224 1.167855
22 1504.397863 1240.680692 -0.803039 0.658448
23 1501.939957 1244.394499 -0.253591 1.069978
24 1455.434704 1123.629222 2.882934 6.219663
25 1496.724742 1238.857022 0.031143 -0.796366
26 1536.553000 1225.067000 0.000000 0.000000
27 1494.282549 1166.732431 0.442673 0.983223
28 1527.250067 1246.884410 0.086755 -0.066735
29 1486.419313 1179.261838 3.370096 6.749091
30 1497.191000 1207.268000 0.000000 0.000000
31 1494.609000 1208.402000 0.000000 0.000000
32 1495.915595 1219.413352 -0.520530 0.518305
33 1502.838648 1245.099590 -0.518305 0.989896
34 1505.710183 1247.077839 -0.160163 1.210120
35 1491.824422 1228.489704 -0.611734 -0.809713
36 1506.490446 1247.044701 0.144592 1.330243
37 1489.544390 1153.794157 0.435999 1.223467
38 1499.226986 1227.561969 -1.007692 -0.798590
39 1500.577292 1251.154949 0.473816 0.627305

21 43 1542800857.929126
1504.678896 1200.206986 -2.028987
1 1515.449411 1210.307944 -0.020028 0.100138
2 1500.736235 1206.677117 -0.026036 -0.030041
3 1491.041941 1193.733000 -0.002003 0.000000
4 1536.333000 1225.684000 0.000000 0.000000
5 1515.648462 1213.691214 -2.637625 -0.843159
6 1486.283000 1192.861000 0.000000 0.000000
7 1503.212088 1242.515613 -1.153585 0.973338
8 1523.576239 1238.646293 0.144198 -0.058080
9 1490.769000 1200.040000 0.000000 0.000000
10 1495.131399 1219.159542 -0.496683 0.494680
11 1454.145940 1113.882889 4.556261 9.418944
12 1506.408568 1238.330673 -0.797095 1.009387
13 1484.080765 1186.253588 -0.008011 -0.014019
14 1462.084048 1151.982681 -0.406559 -0.963324
15 1487.218991 1217.529519 -0.340468 -0.390537
16 1524.510351 1249.414824 -0.090124 0.028039
17 1494.969433 1181.022030 -3.761169 -7.992984
18 1521.127414 1240.302058 0.082113 -0.032044
19 1497.509700 1223.863555 -0.248341 -1.307797
20 1497.904099 1239.559125 -0.710977 0.276380
21 1490.289524 1224.749386 -0.220303 -1.007384
22 1487.511119 1186.474470 0.038052 -0.018025
23 1490.656000 1216.239000 0.000000 0.000000
24 1539.042520 1240.486787 -0.356490 -1.435973
25 1500.587821 1237.972207 -0.108149 1.197646
26 1515.559229 1244.591018 2.048816 5.273247
27 1498.274151 1230.984807 -0.981349 -0.652897
28 1504.032391 1240.980429 -0.803104 0.660908
29 1511.673750 1197.215556 -0.586806 -1.239704
30 1499.311695 1230.668136 -0.418575 0.718988
31 1456.746662 1126.459866 2.879958 6.220549
32 1536.553000 1225.067000 0.000000 0.000000
33 1494.484070 1167.179790 0.444611 0.979346
34 1527.289590 1246.853998 0.088121 -0.068094
35 1497.191000 1207.268000 0.000000 0.000000
36 1504.015164 1220.071379 -0.470647 0.999373
37 1495.678751 1219.649307 -0.518713 0.520716
38 1502.596099 1245.557620 -0.745024 1.245712
39 1505.636289 1247.637097 -0.194267 1.500061
40 1491.546043 1228.121156 -0.610839 -0.811115
41 1489.742776 1154.350973 0.434597 1.223682
42 1506.847171 1238.996188 -0.232319 0.448617
43 1500.792894 1251.440428 0.472650 0.626861

22 43 1542800858.383956
1503.287476 1197.373243 -2.016785
1 1515.440302 1210.353489 -0.020028 0.100138
2 1491.041030 1193.733000 -0.002003 0.000000
3 1536.333000 1225.684000 0.000000 0.000000
4 1514.448791 1213.307720 -2.637625 -0.843159
5 1486.283000 1192.861000 0.000000 0.000000
6 1502.687403 1242.958316 -1.153585 0.973338
7 1523.641825 1238.619876 0.144198 -0.058080
8 1490.769000 1200.040000 0.000000 0.000000
9 1494.905493 1219.384537 -0.496683 0.494680
10 1456.218265 1118.166906 4.556261 9.418944
11 1506.046025 1238.789772 -0.797095 1.009387
12 1484.077121 1186.247211 -0.008011 -0.014019
13 1461.899133 1151.544533 -0.406559 -0.963324
14 1495.596402 1238.131544 -0.490674 -0.698961
15 1493.258741 1177.386582 -3.761169 -7.992984
16 1521.164761 1240.287483 0.082113 -0.032044
17 1497.396746 1223.268729 -0.248341 -1.307797
18 1497.580726 1239.684831 -0.710977 0.276380
19 1490.189323 1224.291197 -0.220303 -1.007384
20 1494.189000 1200.890000 0.000000 0.000000
21 1487.528426 1186.466272 0.038052 -0.018025
22 1490.656000 1216.239000 0.000000 0.000000
23 1538.880378 1239.833663 -0.356490 -1.435973
24 1535.178590 1211.691631 -3.751155 0.554762
25 1516.491092 1246.989448 2.048816 5.273247
26 1497.827805 1230.687850 -0.981349 -0.652897
27 1503.667116 1241.281030 -0.803104 0.660908
28 1501.867882 1245.324226 0.074102 0.979346
29 1511.406853 1196.651702 -0.586806 -1.239704
30 1499.121315 1230.995153 -0.418575 0.718988
31 1458.056553 1129.289157 2.879958 6.220549
32 1536.553000 1225.067000 0.000000 0.000000
33 1494.686293 1167.625226 0.444611 0.979346
34 1527.329671 1246.823027 0.088121 -0.068094
35 1489.336804 1185.301353 3.062208 6.538986
36 1494.609000 1208.402000 0.000000 0.000000
37 1503.801100 1220.525924 -0.470647 0.999373
38 1495.442825 1219.886145 -0.518713 0.520716
39 1502.257239 1246.124207 -0.745024 1.245712
40 1489.940444 1154.907540 0.434597 1.223682
41 1506.741505 1239.200232 -0.232319 0.448617
42 1501.007870 1251.725543 0.472650 0.626861
43 1484.641625 1179.875293 0.422581 0.444611

23 28 1542800858.904442
1501.591522 1193.869549 -2.010534
1 1515.442870 1210.222553 -0.023505 -0.262172
2 1484.679327 1155.759075 0.240475 -1.254810
3 1536.333000 1225.684000 0.000000 0.000000
4 1513.138297 1212.596550 -2.301690 -1.712255
5 1486.283000 1192.861000 0.000000 0.000000
6 1490.769000 1200.040000 0.000000 0.000000
7 1458.589147 1123.068981 4.556369 9.418304
8 1484.072960 1186.238910 -0.007232 -0.016273
9 1461.687765 1151.044691 -0.405011 -0.961900
10 1524.509449 1249.415860 0.081364 -0.025313
11 1495.341266 1237.769096 -0.495415 -0.526152
12 1491.116310 1173.114272 -4.292389 -8.828869
13 1521.208459 1240.269810 0.083172 -0.034354
14 1497.259533 1222.588795 -0.265788 -1.305436
15 1487.949677 1203.390887 -0.602092 -1.469971
16 1490.104102 1223.803851 -0.162727 -0.932971
17 1494.189000 1200.890000 0.000000 0.000000
18 1490.656000 1216.239000 0.000000 0.000000
19 1538.694024 1239.086077 -0.358000 -1.435618
20 1497.316591 1230.347398 -0.979981 -0.652718
21 1511.158849 1196.039396 -0.752163 -1.377759
22 1498.902685 1231.368972 -0.419475 0.719617
23 1459.556775 1132.528264 3.039387 6.570573
24 1494.917455 1168.136419 0.444788 0.981789
25 1490.928358 1188.700861 2.782640 5.954017
26 1494.609000 1208.402000 0.000000 0.000000
27 1490.166405 1155.544756 0.435748 1.224072
28 1501.097908 1251.991804 0.164536 0.508071

24 27 1542800859.434600
1499.765841 1190.029870 -2.006305
1 1515.430409 1210.083560 -0.023505 -0.262172
2 1500.711000 1206.638315 0.000000 -0.018081
3 1491.040000 1193.734000 0.000000 0.000000
4 1484.806817 1155.093827 0.240475 -1.254810
5 1511.918037 1211.688784 -2.301690 -1.712255
6 1486.283000 1192.861000 0.000000 0.000000
7 1484.069126 1186.230283 -0.007232 -0.016273
8 1461.473045 1150.534732 -0.405011 -0.961900
9 1524.552585 1249.402440 0.081364 -0.025313
10 1521.252553 1240.251598 0.083172 -0.034354
11 1497.118623 1221.896708 -0.265788 -1.305436
12 1490.017831 1223.309229 -0.162727 -0.932971
13 1494.189000 1200.890000 0.000000 0.000000
14 1487.569308 1186.447315 0.039778 -0.018081
15 1530.815911 1212.281156 -4.536480 0.565930
16 1496.797047 1230.001354 -0.979981 -0.652718
17 1510.760084 1195.308966 -0.752163 -1.377759
18 1489.144629 1157.750266 -0.036162 1.536870
19 1498.680297 1231.750482 -0.419475 0.719617
20 1461.168131 1136.011706 3.039387 6.570573
21 1495.153263 1168.656922 0.444788 0.981789
22 1492.403597 1191.857431 2.782640 5.954017
23 1497.191000 1207.268000 0.000000 0.000000
24 1494.609000 1208.402000 0.000000 0.000000
25 1490.397420 1156.193708 0.435748 1.224072
26 1501.185138 1252.261162 0.164536 0.508071
27 1484.789767 1180.448439 0.128374 0.549657

25 27 1542800859.959783
1497.878892 1186.015696 -2.002381
1 1491.040000 1193.734000 0.000000 0.000000
2 1484.919662 1154.432354 0.214053 -1.258310
3 1510.636011 1210.471440 -1.768435 -2.618644
4 1486.283000 1192.861000 0.000000 0.000000
5 1490.769000 1200.040000 0.000000 0.000000
6 1463.397638 1133.008107 4.555121 9.418317
7 1484.065901 1186.222801 -0.008002 -0.016004
8 1461.216931 1149.986991 -0.488120 -1.046257
9 1486.368055 1216.554673 -0.880217 -1.152284
10 1524.596020 1249.388702 0.082020 -0.024006
11 1494.817831 1237.214458 -0.496122 -0.526129
12 1521.296020 1240.233577 0.082020 -0.034008
13 1487.301190 1201.938130 -0.628155 -1.276314
14 1489.931985 1222.819409 -0.162040 -0.932229
15 1494.189000 1200.890000 0.000000 0.000000
16 1490.656000 1216.239000 0.000000 0.000000
17 1528.433561 1212.574890 -4.539117 0.554136
18 1510.416941 1194.633031 -0.648159 -1.284316
19 1489.138901 1158.326482 -0.008002 1.084267
20 1462.760754 1139.452782 2.714668 5.853440
21 1536.553000 1225.067000 0.000000 0.000000
22 1495.388283 1169.120840 0.264065 0.952234
23 1493.612824 1194.616021 1.996491 4.827188
24 1497.191000 1207.268000 0.000000 0.000000
25 1494.609000 1208.402000 0.000000 0.000000
26 1490.625423 1156.836223 0.436107 1.224301
27 1484.802249 1180.462124 0.020005 0.010002

26 24 1542800860.414033
1496.188858 1182.426039 -2.006831
1 1500.712934 1206.620598 0.002000 -0.018004
2 1491.040000 1193.734000 0.000000 0.000000
3 1536.333000 1225.684000 0.000000 0.000000
4 1509.832700 1209.281921 -1.768435 -2.618644
5 1486.283000 1192.861000 0.000000 0.000000
6 1465.466801 1137.286377 4.555121 9.418317
7 1460.995202 1149.511729 -0.488120 -1.046257
8 1485.968217 1216.031248 -0.880217 -1.152284
9 1524.633277 1249.377797 0.082020 -0.024006
10 1494.592468 1236.975464 -0.496122 -0.526129
11 1484.595488 1159.570440 -4.383078 -9.292286
12 1521.333277 1240.218129 0.082020 -0.034008
13 1487.015850 1201.358365 -0.628155 -1.276314
14 1494.189000 1200.890000 0.000000 0.000000
15 1487.567066 1186.448934 -0.002000 0.002000
16 1526.371667 1212.826606 -4.539117 0.554136
17 1495.846807 1229.532496 -0.958236 -0.286070
18 1489.135266 1158.819010 -0.008002 1.084267
19 1463.993892 1142.111706 2.714668 5.853440
20 1495.508235 1169.553392 0.264065 0.952234
21 1494.519730 1196.808771 1.996491 4.827188
22 1497.191000 1207.268000 0.000000 0.000000
