40
1 20 1533151603.555991
600.184370 1647.455125 -0.501928
9 658.492896 1605.296629 0.299935 -3.992464
10 629.731006 1616.692525 1.241952 -0.915356
11 619.547194 1634.992320 0.424352 -0.388804
12 666.688973 1611.437989 -1.459682 0.950904
13 662.279426 1618.029091 -0.031104 -0.006665
14 640.873000 1643.073000 0.000000 0.000000
15 629.592586 1634.908875 -0.919800 -1.306382
16 646.795277 1622.121906 -0.093313 0.079983
17 647.555125 1603.808118 -0.082204 0.064430
18 667.315522 1610.502302 -0.842039 0.708734
19 675.917000 1567.003000 0.000000 0.000000
20 657.900586 1618.383619 0.468787 -0.995339
21 624.492731 1622.726850 -0.784274 0.668743
22 674.050000 1581.655000 0.000000 0.000000
23 670.050584 1604.520720 -0.188848 0.166630
24 683.681000 1592.002000 0.000000 0.000000
25 701.433000 1576.266000 0.000000 0.000000
26 650.786216 1603.229997 -0.088870 0.073317
27 623.876272 1622.073910 -0.677630 0.664300
28 671.308243 1578.668091 -0.017774 -0.006665
29 665.591000 1621.831000 0.000000 0.000000
30 648.298104 1599.333285 1.088652 -0.970900
31 662.962374 1587.043471 1.141973 -1.057547
32 664.588762 1603.074894 -0.786495 1.030887
33 630.166690 1642.513150 -1.219734 0.719843
34 704.035000 1555.450000 0.000000 0.000000
35 650.154696 1598.573617 -1.366369 1.124200
36 675.146243 1599.810787 -0.017774 0.015552

19 45 1533151612.398189
646.713542 1612.285260 -0.695754
1 629.189912 1642.065692 -1.077119 0.685439
2 674.688026 1564.144980 0.025979 -0.019984
3 670.561937 1614.274020 -0.061949 0.019984
4 611.582686 1633.126213 -1.300936 1.201017
5 622.908845 1624.797810 -0.153874 0.801344
6 662.292000 1565.584000 0.000000 0.000000
7 607.355086 1635.941110 1.075120 -0.881279
8 657.708448 1617.827047 0.443637 -0.943228
9 673.525000 1624.872000 0.000000 0.000000
10 613.964295 1651.847386 -0.697429 0.381688
11 658.944893 1603.489303 2.863657 -5.639386
12 671.513968 1570.586958 -0.031974 -0.041966
13 630.309177 1616.267128 1.165047 -0.863294
14 711.483000 1568.309000 0.000000 0.000000
15 619.578050 1634.976980 0.049959 -0.019984
16 640.381000 1643.529000 0.000000 0.000000
17 666.011656 1611.878864 -1.330911 0.855300
18 622.489602 1622.952620 -0.393678 0.613498
19 662.257988 1618.012018 -0.011990 0.017985
20 640.873000 1643.073000 0.000000 0.000000
21 677.748000 1569.088000 0.000000 0.000000
22 629.166257 1634.300944 -0.735398 -1.045145
23 646.752915 1622.160073 -0.083931 0.071941
24 666.964041 1610.833682 -0.949223 0.675447
25 658.119484 1617.895071 0.479608 -0.919248
26 624.173368 1623.082836 -0.625488 0.827323
27 673.893000 1581.768000 0.000000 0.000000
28 686.656000 1570.563000 0.000000 0.000000
29 607.173908 1635.194376 0.899264 -0.617495
30 650.744000 1603.264000 0.000000 0.000000
31 623.578437 1622.391636 -0.557544 0.629485
32 671.300986 1578.664994 -0.013989 -0.005995
33 665.591000 1621.831000 0.000000 0.000000
34 682.012000 1574.690000 0.000000 0.000000
35 648.772927 1598.947249 0.917249 -0.743392
36 663.497046 1586.556047 1.035153 -0.943228
37 632.106956 1644.503063 -0.043964 0.061949
38 695.279000 1581.792000 0.000000 0.000000
39 664.224320 1603.554082 -0.673449 1.071124
40 629.598914 1642.846684 -1.075120 0.677446
41 704.035000 1555.450000 0.000000 0.000000
42 656.691950 1582.142040 -0.049959 0.039967
43 649.515777 1599.090044 -1.211009 1.033155
44 675.137935 1599.819061 -0.063948 0.059951
45 677.557000 1578.460000 0.000000 0.000000

20 41 1533151612.908344
647.428141 1611.670291 -0.697813
1 602.138406 1640.093609 -1.356828 0.707389
2 674.701279 1564.134764 0.025978 -0.021981
3 669.599000 1630.055000 0.000000 0.000000
4 610.918793 1633.738982 -1.320859 1.206957
5 670.706957 1619.960236 -0.003997 0.021981
6 662.292000 1565.584000 0.000000 0.000000
7 657.935954 1617.342803 0.553522 -1.226940
8 673.525000 1624.872000 0.000000 0.000000
9 613.608520 1652.042105 -0.695399 0.381670
10 660.415128 1600.618063 3.730777 -5.107587
11 630.903531 1615.826715 1.164993 -0.863254
12 711.483000 1568.309000 0.000000 0.000000
13 619.602871 1634.968311 -0.011990 0.121895
14 640.380183 1643.528807 -0.075934 -0.017984
15 665.332685 1612.315178 -1.330850 0.853263
16 677.748000 1569.088000 0.000000 0.000000
17 628.791112 1633.767737 -0.733366 -1.047095
18 646.710785 1622.196215 -0.019983 0.019983
19 647.520000 1603.837000 0.000000 0.000000
20 666.479769 1611.178286 -0.951178 0.677415
21 675.917000 1567.003000 0.000000 0.000000
22 658.366802 1617.423254 0.725373 -1.184976
23 622.332394 1626.736672 0.687406 0.899223
24 623.854509 1623.505070 -0.603479 0.843271
25 686.656000 1570.563000 0.000000 0.000000
26 669.978516 1604.540549 0.047959 -0.041964
27 701.433000 1576.266000 0.000000 0.000000
28 607.633940 1634.877360 1.017121 -0.803306
29 650.744000 1603.264000 0.000000 0.000000
30 623.294046 1622.712792 -0.553522 0.631454
31 671.293850 1578.661936 -0.013988 -0.005995
32 665.591494 1621.830699 0.045960 -0.027976
33 649.242671 1598.566951 1.085062 -0.841273
34 664.028186 1586.073759 1.318860 -1.045097
35 632.083904 1644.534000 -0.101912 0.000000
36 695.279000 1581.792000 0.000000 0.000000
37 659.142000 1585.445000 0.000000 0.000000
38 629.050780 1643.192781 -1.043099 0.723375
39 704.035000 1555.450000 0.000000 0.000000
40 656.666484 1582.162430 -0.047959 0.039965
41 675.105312 1599.849645 -0.063945 0.059948

21 48 1533151613.418574
648.246476 1610.967907 -0.695416
1 628.133545 1642.779897 -0.897852 0.676115
2 601.448672 1640.453187 -1.232275 0.641583
3 674.714486 1564.123626 0.023628 -0.018175
4 669.599934 1630.056644 0.045438 0.079971
5 670.552747 1614.275701 0.036350 -0.014540
6 610.247456 1634.352526 -1.194107 1.095961
7 670.704888 1619.971448 -0.005453 0.021810
8 662.292000 1565.584000 0.000000 0.000000
9 608.453210 1635.048675 0.983275 -0.794254
10 673.525000 1624.872000 0.000000 0.000000
11 675.936000 1629.183000 0.000000 0.000000
12 613.254962 1652.236135 -0.634313 0.347145
13 671.498000 1570.566000 0.000000 0.000000
14 631.496639 1615.384201 1.101414 -0.963283
15 711.483075 1568.308925 0.003635 -0.003635
16 619.593937 1635.026580 -0.149036 -0.069066
17 699.307000 1559.099000 0.000000 0.000000
18 677.748000 1569.088000 0.000000 0.000000
19 628.417655 1633.232884 -0.697926 -1.075969
20 665.983106 1611.528455 -1.503085 0.897852
21 675.917000 1567.003000 0.000000 0.000000
22 667.945000 1566.950000 0.000000 0.000000
23 658.737092 1616.821856 0.734276 -1.028713
24 622.681589 1627.196725 0.612502 0.959648
25 623.552089 1623.932793 -0.336240 0.719736
26 673.893000 1581.768000 0.000000 0.000000
27 686.656000 1570.563000 0.000000 0.000000
28 670.005175 1604.517198 0.154489 -0.136314
29 683.681000 1592.002000 0.000000 0.000000
30 701.433000 1576.266000 0.000000 0.000000
31 608.151239 1634.469207 0.936020 -0.719736
32 650.744000 1603.264000 0.000000 0.000000
33 623.011531 1623.035150 -0.557977 0.639765
34 665.615308 1621.816253 0.063613 -0.036350
35 682.012000 1574.690000 0.000000 0.000000
36 649.794733 1598.139870 1.008721 -0.736093
37 664.698656 1585.542425 1.199560 -0.952378
38 632.031646 1644.537138 -0.114503 0.152671
39 695.278365 1581.792598 -0.030898 0.029080
40 659.142000 1585.445000 0.000000 0.000000
41 663.609554 1604.672066 -0.216284 0.587057
42 699.157322 1582.345396 0.988728 -0.905122
43 628.521396 1643.560374 -0.905122 0.650670
44 704.035149 1555.449888 0.007270 -0.005453
45 631.643595 1614.216798 0.856049 -0.934203
46 648.352387 1600.149024 -0.954195 0.974188
47 675.072805 1599.880121 -0.058160 0.054525
48 677.557000 1578.460000 0.000000 0.000000

22 54 1533151613.933680
649.223916 1610.139813 -0.694396
1 627.671056 1643.128168 -0.897852 0.676115
2 600.813920 1640.783670 -1.232275 0.641583
3 674.726656 1564.114264 0.023628 -0.018175
4 669.623339 1630.097837 0.045438 0.079971
5 670.571471 1614.268211 0.036350 -0.014540
6 699.982486 1582.654272 1.066881 -0.981458
7 609.632365 1634.917063 -1.194107 1.095961
8 622.944485 1626.215481 0.241729 1.135947
9 670.702079 1619.982683 -0.005453 0.021810
10 662.292000 1565.584000 0.000000 0.000000
11 608.959701 1634.639550 0.983275 -0.794254
12 673.525000 1624.872000 0.000000 0.000000
13 675.936000 1629.183000 0.000000 0.000000
14 612.928224 1652.414952 -0.634313 0.347145
15 664.436427 1595.952754 4.096678 -4.040335
16 671.498000 1570.566000 0.000000 0.000000
17 632.063983 1614.888008 1.101414 -0.963283
18 711.484947 1568.307053 0.003635 -0.003635
19 664.010210 1613.111719 -1.252268 0.707013
20 699.307000 1559.099000 0.000000 0.000000
21 622.006066 1624.353146 -0.210832 1.021443
22 662.211951 1618.011819 -0.065431 -0.056343
23 677.748000 1569.088000 0.000000 0.000000
24 646.690291 1622.214762 -0.019993 0.016358
25 647.520000 1603.837000 0.000000 0.000000
26 665.208858 1611.990944 -1.503085 0.897852
27 675.917000 1567.003000 0.000000 0.000000
28 714.906000 1565.058000 0.000000 0.000000
29 659.115322 1616.291959 0.734276 -1.028713
30 622.997093 1627.691045 0.612502 0.959648
31 623.378890 1624.303534 -0.336240 0.719736
32 673.893000 1581.768000 0.000000 0.000000
33 686.656000 1570.563000 0.000000 0.000000
34 670.084753 1604.446982 0.154489 -0.136314
35 683.681000 1592.002000 0.000000 0.000000
36 701.433000 1576.266000 0.000000 0.000000
37 608.633389 1634.098466 0.936020 -0.719736
38 650.744000 1603.264000 0.000000 0.000000
39 622.724114 1623.364697 -0.557977 0.639765
40 665.648075 1621.797529 0.063613 -0.036350
41 682.012000 1574.690000 0.000000 0.000000
42 650.314331 1597.760704 1.008721 -0.736093
43 665.316556 1585.051849 1.199560 -0.952378
44 631.972665 1644.615780 -0.114503 0.152671
45 695.262449 1581.807577 -0.030898 0.029080
46 659.142000 1585.445000 0.000000 0.000000
47 663.498145 1604.974463 -0.216284 0.587057
48 699.666622 1581.879162 0.988728 -0.905122
49 628.055162 1643.895538 -0.905122 0.650670
50 704.038894 1555.447079 0.007270 -0.005453
51 656.643000 1582.182000 0.000000 0.000000
52 647.860876 1600.650833 -0.954195 0.974188
53 675.042846 1599.908207 -0.058160 0.054525
54 677.557000 1578.460000 0.000000 0.000000

23 45 1533151614.443599
650.310287 1609.218632 -0.694298
1 600.125881 1641.141383 -1.352746 0.703268
2 674.739830 1564.104131 0.025899 -0.019923
3 669.649660 1630.142425 0.051799 0.087660
4 670.587791 1614.262078 0.031876 -0.011954
5 700.534885 1582.060678 1.083790 -1.169457
6 609.061338 1635.384023 -1.117659 0.910463
7 623.300331 1626.754081 0.711237 1.053906
8 670.700026 1619.993856 -0.003985 0.021915
9 662.292000 1565.584000 0.000000 0.000000
10 609.486212 1634.284552 1.033984 -0.693307
11 675.936000 1629.183000 0.000000 0.000000
12 666.802433 1593.587567 4.655915 -4.655915
13 671.498000 1570.566000 0.000000 0.000000
14 632.665244 1614.335141 1.181411 -1.087775
15 711.486974 1568.306013 0.003985 -0.001992
16 699.307000 1559.099000 0.000000 0.000000
17 621.946746 1624.932519 -0.113559 1.139574
18 662.225804 1618.035673 0.029884 0.049807
19 677.748000 1569.088000 0.000000 0.000000
20 647.520000 1603.837000 0.000000 0.000000
21 664.371804 1612.491539 -1.645608 0.984177
22 675.917000 1567.003000 0.000000 0.000000
23 667.945000 1566.950000 0.000000 0.000000
24 659.513860 1615.813147 0.782959 -0.936363
25 623.305902 1624.741337 -0.137466 0.862649
26 673.893000 1581.768000 0.000000 0.000000
27 686.656000 1570.563000 0.000000 0.000000
28 670.170888 1604.371968 0.169342 -0.147427
29 683.681000 1592.002000 0.000000 0.000000
30 701.433000 1576.266000 0.000000 0.000000
31 688.411944 1592.057009 0.922417 -0.763036
32 609.165133 1633.711983 1.045937 -0.759052
33 622.460388 1623.755938 -0.515996 0.771005
34 671.321438 1578.677712 0.085667 0.043830
35 665.683542 1621.777262 0.069729 -0.039845
36 708.560171 1567.014268 -3.681699 3.462550
37 650.888584 1597.366088 1.129612 -0.774990
38 631.974948 1644.648595 0.007969 0.061760
39 695.246209 1581.822804 -0.031876 0.029884
40 700.217885 1581.374514 1.083790 -0.992146
41 627.549527 1644.258318 -0.994138 0.713230
42 704.041961 1555.444039 0.005977 -0.005977
43 632.548023 1613.233474 0.910463 -0.986169
44 647.337749 1601.203859 -1.028007 1.087775
45 675.030157 1599.920843 -0.023907 0.023907

24 46 1533151614.954088
651.607595 1608.120471 -0.693339
1 626.621969 1643.896132 -1.086302 0.744207
2 674.753144 1564.093889 0.026007 -0.020006
3 669.634833 1630.152089 -0.030008 0.016004
4 623.767320 1627.207621 0.958266 0.832231
5 670.702033 1619.982867 0.006002 -0.024007
6 662.292000 1565.584000 0.000000 0.000000
7 610.008554 1633.914846 1.000278 -0.748208
8 659.415254 1615.093379 0.946263 -0.832231
9 673.524578 1624.871222 -0.076021 -0.140039
10 675.936000 1629.183000 0.000000 0.000000
11 669.875433 1590.561089 6.021674 -5.927648
12 671.498000 1570.566000 0.000000 0.000000
13 711.489022 1568.303978 0.004001 -0.004001
14 619.435857 1635.080577 -0.566157 0.464129
15 662.668847 1613.997009 -1.288358 0.902251
16 699.306867 1559.099111 -0.024007 0.020006
17 621.922122 1625.510998 0.022006 1.080300
18 662.225922 1618.035856 -0.014004 -0.026007
19 677.748000 1569.088000 0.000000 0.000000
20 627.352723 1631.492580 -0.590164 -1.156321
21 646.670133 1622.232878 0.024007 -0.022006
22 675.917000 1567.003000 0.000000 0.000000
23 714.906000 1565.058000 0.000000 0.000000
24 623.391299 1625.285520 0.414115 0.994276
25 673.893000 1581.768000 0.000000 0.000000
26 686.656000 1570.563000 0.000000 0.000000
27 670.137611 1604.401333 -0.070019 0.060017
28 674.001789 1637.559001 -0.218061 -0.360100
29 683.681000 1592.002000 0.000000 0.000000
30 701.433000 1576.266000 0.000000 0.000000
31 688.882020 1591.658735 0.904251 -0.768214
32 609.702831 1633.321757 1.050292 -0.764212
33 622.248267 1624.185809 -0.132037 1.226341
34 671.364722 1578.698745 -0.050014 -0.046013
35 665.718389 1621.756767 0.070019 -0.042012
36 682.012000 1574.690000 0.000000 0.000000
37 651.460187 1596.955546 1.114310 -0.802223
38 666.647731 1584.085135 1.212337 -1.056294
39 631.996944 1644.542633 -0.010003 0.114032
40 659.142000 1585.445000 0.000000 0.000000
41 700.775042 1580.864458 1.088303 -0.998278
42 626.944425 1644.696765 -1.184329 0.858239
43 656.642867 1582.182111 -0.024007 0.020006
44 646.809302 1601.763098 -1.026285 1.098305
45 675.017867 1599.932122 -0.024007 0.022006
46 677.557000 1578.460000 0.000000 0.000000

25 52 1533151615.463820
653.072349 1606.871645 -0.693451
1 674.766402 1564.083660 0.026035 -0.022029
2 669.620000 1630.160000 0.000000 0.000000
3 670.620494 1614.251815 0.032043 -0.012016
4 607.749070 1636.390482 -1.421888 1.133505
5 624.255177 1627.633455 0.919221 0.937245
6 670.705062 1619.970660 0.004005 -0.022029
7 662.292000 1565.584000 0.000000 0.000000
8 653.909000 1578.416000 0.000000 0.000000
9 610.517270 1633.532089 0.925229 -0.837112
10 659.897610 1614.669151 0.947258 -0.833106
11 673.486228 1624.800548 -0.050066 -0.094125
12 675.936000 1629.183000 0.000000 0.000000
13 672.954453 1587.540284 6.642822 -5.881811
14 671.498000 1570.566000 0.000000 0.000000
15 633.858513 1613.202321 1.135508 -1.081436
16 711.491062 1568.301969 0.004005 -0.002003
17 655.069000 1580.474000 0.000000 0.000000
18 699.294598 1559.109340 -0.026035 0.022029
19 621.935718 1626.061988 0.176234 1.101463
20 662.217857 1618.021023 -0.074098 -0.128170
21 677.748000 1569.088000 0.000000 0.000000
22 627.053464 1630.901943 -0.488649 -1.235641
23 673.555857 1604.941444 -0.592787 0.482641
24 646.682402 1622.221660 0.026035 -0.022029
25 663.076356 1613.410714 -1.273691 0.889181
26 675.917000 1567.003000 0.000000 0.000000
27 714.906000 1565.058000 0.000000 0.000000
28 623.605853 1625.790436 0.638848 0.871157
29 673.893000 1581.768000 0.000000 0.000000
30 686.656000 1570.563000 0.000000 0.000000
31 670.101950 1604.431927 -0.068090 0.060080
32 673.890602 1637.375440 -0.220293 -0.360479
33 683.681000 1592.002000 0.000000 0.000000
34 701.433000 1576.266000 0.000000 0.000000
35 689.342807 1591.267325 0.895189 -0.757005
36 610.237351 1632.931398 0.995322 -0.817085
37 650.817112 1603.203073 0.072096 -0.060080
38 671.341668 1578.676896 0.108144 0.058077
39 665.753000 1621.736000 0.000000 0.000000
40 704.639257 1570.578987 -4.003316 3.694907
41 682.012000 1574.690000 0.000000 0.000000
42 652.028235 1596.546583 1.117484 -0.805069
43 631.992216 1644.601100 0.014019 0.136181
44 695.244456 1581.824390 -0.100133 0.090120
45 659.142000 1585.445000 0.000000 0.000000
46 663.234309 1605.983058 0.020027 0.198263
47 626.339448 1645.135177 -1.267683 0.919221
48 656.630629 1582.192309 -0.024032 0.020027
49 646.286124 1602.322957 -1.029367 1.099460
50 675.005629 1599.943371 -0.024032 0.024032
51 677.557000 1578.460000 0.000000 0.000000
52 652.431000 1576.172000 0.000000 0.000000

26 56 1533151615.974315
654.724164 1605.467043 -0.695081
1 674.779744 1564.072468 0.028007 -0.020005
2 669.620000 1630.160000 0.000000 0.000000
3 670.638393 1614.245575 0.090023 -0.016004
4 702.240663 1580.405624 1.078274 -0.992252
5 624.719888 1628.111568 0.748190 0.924234
6 670.707532 1619.959628 0.020005 -0.014004
7 662.292000 1565.584000 0.000000 0.000000
8 653.910383 1578.414830 0.052013 -0.044011
9 660.385460 1614.242283 1.108281 -0.892226
10 673.462000 1624.755000 0.000000 0.000000
11 675.936000 1629.183000 0.000000 0.000000
12 676.360333 1584.527235 7.197826 -6.273591
13 711.493106 1568.300894 0.004001 -0.004001
14 655.069638 1580.473521 0.024006 -0.018005
15 619.315765 1635.196490 0.104026 -0.132033
16 661.365956 1614.936920 -1.318334 0.862219
17 699.282000 1559.120000 0.000000 0.000000
18 622.038921 1626.632703 0.674171 1.418360
19 662.182000 1617.959000 0.000000 0.000000
20 677.748000 1569.088000 0.000000 0.000000
21 626.808119 1630.269807 -0.334085 -1.286326
22 673.251664 1605.189252 -0.652165 0.536136
23 646.695638 1622.210415 0.024006 -0.022006
24 662.426179 1613.864611 -1.272323 0.888225
25 714.906000 1565.058000 0.000000 0.000000
26 667.945000 1566.950000 0.000000 0.000000
27 661.068460 1614.340943 1.108281 -0.980249
28 623.934569 1626.238217 0.736187 0.986250
29 673.892096 1581.768851 -0.034009 0.032008
30 686.656000 1570.563000 0.000000 0.000000
31 670.074903 1604.455789 0.222056 -0.196050
32 673.778150 1637.191428 -0.220056 -0.360091
33 683.681000 1592.002000 0.000000 0.000000
34 701.433000 1576.266000 0.000000 0.000000
35 689.803067 1590.877017 1.018258 -0.902229
36 610.746121 1632.515208 1.020259 -0.782198
37 650.853914 1603.172458 0.072018 -0.058015
38 622.244136 1625.443054 0.306078 1.356344
39 671.396925 1578.706595 0.110028 0.060015
40 665.753372 1621.736638 0.014004 0.024006
41 702.591976 1572.461922 -4.139050 3.570906
42 682.012000 1574.690000 0.000000 0.000000
43 652.597450 1596.137484 1.070272 -0.734186
44 648.024837 1577.777743 -0.984250 0.216055
45 667.881918 1583.009698 1.050266 -0.914232
46 695.193394 1581.870446 -0.098025 0.092023
47 659.142000 1585.445000 0.000000 0.000000
48 663.244585 1606.084211 0.022006 0.196050
49 625.692392 1645.604408 -1.264321 0.918233
50 704.052213 1555.434840 0.008002 -0.006002
51 634.035705 1611.932676 1.042264 -0.802204
52 656.620276 1582.200936 0.048012 -0.040010
53 645.760720 1602.884194 -1.026260 1.098279
54 690.916000 1566.827000 0.000000 0.000000
55 677.557000 1578.460000 0.000000 0.000000
56 652.431000 1576.172000 0.000000 0.000000

27 49 1533151616.484552
656.565475 1603.898521 -0.697546
1 674.793961 1564.062261 0.026006 -0.020005
2 670.684326 1614.237409 0.090021 -0.016004
3 702.790837 1579.899267 1.078250 -0.994231
4 625.100681 1628.583811 0.722168 0.942219
5 670.717813 1619.952557 0.022005 -0.012003
6 662.292000 1565.584000 0.000000 0.000000
7 653.936996 1578.392374 0.054013 -0.044010
8 611.520241 1632.755601 1.116259 -0.552128
9 660.950872 1613.787037 1.106257 -0.892207
10 671.498000 1570.566000 0.000000 0.000000
11 635.016276 1612.100533 1.144266 -1.068248
12 711.495148 1568.298852 0.004001 -0.004001
13 655.081813 1580.464261 0.022005 -0.020005
14 619.370321 1635.130896 0.144033 -0.084020
15 660.699798 1615.372642 -1.142265 0.748174
16 699.282000 1559.120000 0.000000 0.000000
17 622.393624 1627.349676 0.964224 1.236287
18 677.746004 1569.089552 -0.054013 0.042010
19 672.925040 1605.460147 -0.486113 0.464108
20 646.707961 1622.199187 0.026006 -0.022005
21 661.776107 1614.316855 -1.296301 0.862200
22 675.917000 1567.003000 0.000000 0.000000
23 714.906000 1565.058000 0.000000 0.000000
24 667.945000 1566.950000 0.000000 0.000000
25 647.711000 1587.269000 0.000000 0.000000
26 661.627220 1613.856306 0.926215 -0.560130
27 624.873716 1630.272511 0.750174 0.988229
28 624.310125 1626.741363 0.734170 0.984229
29 673.876000 1581.784000 0.000000 0.000000
30 670.178226 1604.364626 -0.048011 0.044010
31 683.681000 1592.002000 0.000000 0.000000
32 701.433000 1576.266000 0.000000 0.000000
33 690.331784 1590.415041 1.266294 -0.946220
34 611.267728 1632.117358 1.048243 -0.748174
35 650.890661 1603.142783 0.072017 -0.060014
36 665.760517 1621.748887 0.014003 0.024006
37 700.480157 1574.283927 -4.136961 3.570829
38 682.012000 1574.690000 0.000000 0.000000
39 647.524115 1577.887613 -0.944219 0.206048
40 668.417876 1582.543224 1.052244 -0.914212
41 632.001739 1644.732395 0.020005 0.146034
42 695.148183 1581.912817 0.032007 -0.032007
43 659.143330 1585.446626 0.036008 0.044010
44 702.441280 1579.338120 1.090253 -0.998232
45 704.056000 1555.432000 0.000000 0.000000
46 634.566546 1611.522032 1.016236 -0.838195
47 675.006887 1599.942187 0.024006 -0.022005
48 677.557000 1578.460000 0.000000 0.000000
49 652.431000 1576.172000 0.000000 0.000000

28 57 1533151616.924657
658.321124 1602.397034 -0.700872
1 674.805406 1564.053457 0.026006 -0.020005
2 669.620000 1630.160000 0.000000 0.000000
3 703.265380 1579.461701 1.078250 -0.994231
4 625.418511 1628.998486 0.722168 0.942219
5 670.727498 1619.947274 0.022005 -0.012003
6 662.292000 1565.584000 0.000000 0.000000
7 653.960767 1578.373005 0.054013 -0.044010
8 612.011513 1632.512607 1.116259 -0.552128
9 661.437741 1613.394372 1.106257 -0.892207
10 673.472498 1624.749274 0.022005 -0.012003
11 671.498000 1570.566000 0.000000 0.000000
12 635.519873 1611.630391 1.144266 -1.068248
13 711.496909 1568.297091 0.004001 -0.004001
14 655.091498 1580.455457 0.022005 -0.020005
15 619.433711 1635.093918 0.144033 -0.084020
16 660.197081 1615.701917 -1.142265 0.748174
17 699.282000 1559.120000 0.000000 0.000000
18 622.817984 1627.893772 0.964224 1.236287
19 662.182000 1617.959000 0.000000 0.000000
20 677.722233 1569.108041 -0.054013 0.042010
21 626.524984 1629.034964 -0.262061 -1.312305
22 672.711099 1605.664403 -0.486113 0.464108
23 661.205598 1614.696313 -1.296301 0.862200
24 675.917000 1567.003000 0.000000 0.000000
25 714.906000 1565.058000 0.000000 0.000000
26 667.945000 1566.950000 0.000000 0.000000
27 647.711000 1587.269000 0.000000 0.000000
28 662.034852 1613.609789 0.926215 -0.560130
29 625.203871 1630.707436 0.750174 0.988229
30 673.876000 1581.784000 0.000000 0.000000
31 686.656000 1570.563000 0.000000 0.000000
32 670.157096 1604.383995 -0.048011 0.044010
33 673.569024 1636.849222 -0.220051 -0.360084
34 683.681000 1592.002000 0.000000 0.000000
35 701.433000 1576.266000 0.000000 0.000000
36 690.889087 1589.998605 1.266294 -0.946220
37 611.729066 1631.788083 1.048243 -0.748174
38 650.922356 1603.116370 0.072017 -0.060014
39 622.640941 1626.700539 0.528123 1.290300
40 671.407964 1578.711142 -0.086020 -0.050012
41 665.766680 1621.759452 0.014003 0.024006
42 682.012000 1574.690000 0.000000 0.000000
43 653.592614 1595.409225 1.024238 -0.798185
44 647.108559 1577.978295 -0.944219 0.206048
45 668.880974 1582.140874 1.052244 -0.914212
46 632.010543 1644.796666 0.020005 0.146034
47 659.159178 1585.465995 0.036008 0.044010
48 663.267406 1606.270524 0.026006 0.196046
49 702.921106 1578.898792 1.090253 -0.998232
50 704.056000 1555.432000 0.000000 0.000000
51 635.013796 1611.153138 1.016236 -0.838195
52 656.643000 1582.182000 0.000000 0.000000
53 644.789249 1603.927924 -1.018236 1.098255
54 690.916000 1566.827000 0.000000 0.000000
55 675.017452 1599.932502 0.024006 -0.022005
56 677.557000 1578.460000 0.000000 0.000000
57 652.431000 1576.172000 0.000000 0.000000

29 43 1533151617.364785
660.199731 1600.786507 -0.704010
1 674.818067 1564.043718 0.028917 -0.022244
2 639.593421 1578.095292 0.048937 -0.040039
3 703.791244 1578.978598 1.201175 -1.103301
4 625.758952 1629.465550 0.776315 1.067711
5 670.737282 1619.940502 0.022244 -0.015571
6 662.292000 1565.584000 0.000000 0.000000
7 653.936938 1578.392421 -0.060059 0.048937
8 673.484139 1624.742502 0.026693 -0.015571
9 636.076948 1611.110325 1.272355 -1.187828
10 711.499785 1568.296072 0.006673 -0.002224
11 655.134699 1580.419727 0.102322 -0.084527
12 619.502904 1635.052086 0.157932 -0.095649
13 659.662330 1616.096790 -1.218970 0.905330
14 699.282000 1559.120000 0.000000 0.000000
15 662.182000 1617.959000 0.000000 0.000000
16 677.721000 1569.109000 0.000000 0.000000
17 626.399258 1628.342244 -0.286947 -1.588220
18 672.473512 1605.915412 -0.542753 0.576119
19 646.730211 1622.189928 0.024468 0.002224
20 660.574507 1615.115139 -1.441410 0.956491
21 675.916072 1566.995574 -0.002224 -0.017795
22 667.945000 1566.950000 0.000000 0.000000
23 662.677914 1613.467976 1.490346 -0.309191
24 686.656000 1570.563000 0.000000 0.000000
25 670.133722 1604.404493 -0.053386 0.046712
26 673.462823 1636.673919 -0.242459 -0.400392
27 701.433000 1576.266000 0.000000 0.000000
28 691.284651 1589.617775 0.878637 -0.860842
29 612.250531 1631.452617 1.192277 -0.762968
30 650.891512 1603.141919 -0.077854 0.064508
31 623.012225 1627.245168 0.860842 1.234541
32 671.417139 1578.713713 0.026693 0.008898
33 696.580444 1577.553977 -4.755762 3.874901
34 682.012000 1574.690000 0.000000 0.000000
35 646.815029 1578.047048 -0.651748 0.153483
36 695.178780 1581.884077 0.037815 -0.033366
37 659.177636 1585.487421 0.042264 0.048937
38 703.450957 1578.413741 1.210072 -1.107750
39 704.056000 1555.432000 0.000000 0.000000
40 635.471412 1610.749713 1.041018 -0.920901
41 690.916000 1566.827000 0.000000 0.000000
42 677.549574 1578.466498 -0.017795 0.015571
43 652.431000 1576.172000 0.000000 0.000000

30 53 1533151617.945017
662.818554 1598.520645 -0.708808
1 674.831948 1564.032044 0.023628 -0.019993
2 669.620000 1630.160000 0.000000 0.000000
3 639.595000 1578.094000 0.000000 0.000000
4 704.366825 1578.449001 0.979667 -0.901511
5 670.747960 1619.934024 0.018176 -0.010905
6 662.292000 1565.584000 0.000000 0.000000
7 653.935000 1578.394000 0.000000 0.000000
8 613.334139 1632.190452 1.288653 -0.203567
9 673.485000 1624.742000 0.000000 0.000000
10 671.498000 1570.566000 0.000000 0.000000
11 636.704623 1610.543142 1.070545 -0.965126
