19 1332.532054 904.507163 0.001998 0.005995
20 1331.269868 903.639305 -0.151876 0.047961

30 22 1542801002.425257
1320.488909 903.284503 -2.703160
1 1329.526591 903.590682 0.017985 0.013989
2 1340.975643 913.012610 -1.260971 -0.863295
3 1359.188283 959.766369 6.238907 7.555832
4 1342.726266 900.723870 -0.231811 -1.270962
5 1276.154983 926.523395 -4.973940 3.988744
6 1315.356609 904.029564 6.488703 9.484258
7 1310.650000 918.120000 0.000000 0.000000
8 1331.340909 905.372909 0.003997 0.003997
9 1263.774893 812.823527 -4.969943 -3.545106
10 1302.820142 894.487223 0.169861 -0.141884
11 1324.205363 911.176682 -0.015987 0.013989
12 1298.341096 923.470724 0.171860 -0.119902
13 1286.023820 924.747008 -7.344005 6.162969
14 1378.033453 983.239812 5.879201 7.184135
15 1324.704000 907.426000 0.000000 0.000000
16 1304.745143 918.567041 0.213825 -0.133891
17 1326.209658 894.493240 2.172227 3.379241
18 1260.206680 924.877624 -1.526754 -1.876468
19 1329.937045 903.991454 -0.001998 -0.019984
20 1294.182189 868.014268 4.658197 8.704894
21 1332.532955 904.509864 0.001998 0.005995
22 1331.201450 903.660911 -0.151876 0.047961

31 18 1542801002.950405
1320.489491 903.284793 -2.703304
1 1329.537046 903.597036 0.018004 0.014003
2 1362.463910 963.735266 6.239422 7.555722
3 1342.630301 900.052817 -0.274062 -1.248285
4 1273.546334 928.590028 -4.967132 3.932896
5 1318.826925 908.823429 7.029602 8.796005
6 1331.343010 905.376015 0.004001 0.006001
7 1261.093575 811.063808 -5.657289 -2.820643
8 1299.277026 918.928031 0.010002 0.012003
9 1302.797867 894.476969 -0.052012 -0.012003
10 1279.054219 908.378531 1.262288 -0.968221
11 1324.220077 911.169969 0.030007 -0.012003
12 1298.430296 923.408806 0.116026 -0.076017
13 1324.704000 907.426000 0.000000 0.000000
14 1304.748990 918.567015 -0.004001 0.006001
15 1327.449040 896.110815 2.368540 3.064699
16 1259.405108 923.892210 -1.526348 -1.878428
17 1329.934995 903.979949 -0.002000 -0.020005
18 1332.534005 904.514020 0.002000 0.008002

32 20 1542801003.470156
1320.489639 903.284876 -2.703300
1 1329.546448 903.604314 0.019982 0.013987
2 1339.740574 912.384250 -1.178939 -0.613448
3 1270.964653 930.634191 -4.967530 3.934460
4 1322.489572 913.387639 7.431313 8.460387
5 1310.650000 918.120000 0.000000 0.000000
6 1331.345090 905.379134 0.003996 0.005995
7 1258.150737 809.602953 -5.766811 -2.589670
8 1299.282224 918.934314 0.009991 0.013987
9 1302.770835 894.470821 -0.051953 -0.007993
10 1287.099052 856.380240 5.445101 9.111801
11 1279.705738 907.879980 1.059047 -0.759317
12 1324.235672 911.163686 0.029973 -0.013987
13 1298.490598 923.369253 0.115896 -0.077930
14 1278.349354 931.187131 -7.345391 6.162455
15 1324.704000 907.426000 0.000000 0.000000
16 1304.746955 918.570134 -0.001998 0.005995
17 1328.680120 897.703752 2.369868 3.067240
18 1258.611826 922.915943 -1.524628 -1.876312
19 1329.934000 903.970000 0.000000 0.000000
20 1332.535045 904.518179 0.001998 0.007993

33 21 1542801003.920845
1320.489781 903.284953 -2.703352
1 1329.555454 903.610618 0.019982 0.013987
2 1339.209239 912.107775 -1.178939 -0.613448
3 1368.518406 971.068342 6.238387 7.557200
4 1342.364486 898.842097 -0.273754 -1.246878
5 1268.725842 932.407409 -4.967530 3.934460
6 1331.346891 905.381836 0.003996 0.005995
7 1299.286727 918.940618 0.009991 0.013987
8 1302.747421 894.467219 -0.051953 -0.007993
9 1289.553099 860.486830 5.445101 9.111801
10 1280.183039 907.537764 1.059047 -0.759317
11 1324.249180 911.157382 0.029973 -0.013987
12 1298.542831 923.334131 0.115896 -0.077930
13 1275.038866 933.964482 -7.345391 6.162455
14 1324.704000 907.426000 0.000000 0.000000
15 1304.746055 918.572836 -0.001998 0.005995
16 1329.748194 899.086124 2.369868 3.067240
17 1257.924692 922.070309 -1.524628 -1.876312
18 1329.934000 903.970000 0.000000 0.000000
19 1301.260513 880.973616 4.771706 8.644222
20 1332.535945 904.521781 0.001998 0.007993
21 1331.365503 903.572874 0.127885 -0.031971

34 18 1542801004.447403
1320.489958 903.285047 -2.703397
1 1329.551001 903.622998 -0.010014 0.024034
2 1371.804519 975.047418 6.240874 7.556745
3 1342.221021 898.185096 -0.272387 -1.247774
4 1310.650000 918.120000 0.000000 0.000000
5 1331.349000 905.384000 0.004006 0.004006
6 1252.466452 807.187182 -5.864339 -2.359355
7 1299.292999 918.947999 0.012017 0.014020
8 1302.719004 894.464000 -0.054077 -0.006009
9 1280.739919 907.137059 1.057504 -0.761082
10 1324.264998 911.151001 0.030043 -0.012017
11 1298.603991 923.294006 0.116165 -0.076108
12 1270.930603 937.288513 -7.827130 6.320988
13 1324.704000 907.426000 0.000000 0.000000
14 1330.994818 900.700764 2.367366 3.066360
15 1257.121118 921.082145 -1.526170 -1.876668
16 1329.934000 903.970000 0.000000 0.000000
17 1303.978601 885.516336 5.183370 8.626266
18 1331.508978 903.513009 0.280399 -0.118168

35 22 1542801004.966072
1320.489963 903.285058 -2.703409
1 1329.545775 903.662460 -0.012003 0.078020
2 1337.975907 911.468542 -1.180295 -0.612153
3 1374.914261 979.066026 5.997501 7.747940
4 1342.078870 897.538672 -0.274069 -1.246312
5 1263.534809 936.525320 -4.925233 4.291074
6 1333.648973 926.574989 7.851966 8.654166
7 1310.649588 918.120112 -0.022006 0.006002
8 1331.350075 905.387112 0.004001 0.006002
9 1299.298187 918.954262 0.010003 0.014004
10 1302.690989 894.462000 -0.054014 0.000000
11 1295.074459 870.124357 5.153290 9.368345
12 1281.367654 906.680524 1.210303 -0.880220
13 1324.260888 911.155187 -0.006002 0.010003
14 1298.665172 923.254540 0.116029 -0.078020
15 1266.870514 940.566290 -7.825959 6.319582
16 1304.744000 918.576000 0.000000 0.000000
17 1332.260683 902.345313 2.440611 3.168793
18 1282.733303 849.389590 4.931234 8.152041
19 1329.934000 903.970000 0.000000 0.000000
20 1306.675981 889.997130 5.715431 8.982249
21 1332.558786 904.522888 0.042011 -0.006002
22 1331.646068 903.456648 -0.210053 0.088022

36 19 1542801005.415513
1320.489945 903.285056 -2.703382
1 1377.609784 982.548267 5.997501 7.747940
2 1341.955692 896.978528 -0.274069 -1.246312
3 1261.321208 938.453905 -4.925233 4.291074
4 1337.177968 930.464526 7.851966 8.654166
5 1310.639698 918.122810 -0.022006 0.006002
6 1331.351873 905.389810 0.004001 0.006002
7 1299.302683 918.960556 0.010003 0.014004
8 1302.666713 894.462000 -0.054014 0.000000
9 1297.390559 874.334875 5.153290 9.368345
10 1281.911614 906.284917 1.210303 -0.880220
11 1324.258190 911.159683 -0.006002 0.010003
12 1298.717320 923.219474 0.116029 -0.078020
13 1263.353207 943.406569 -7.825959 6.319582
14 1324.704000 907.426000 0.000000 0.000000
15 1304.744000 918.576000 0.000000 0.000000
16 1333.357594 903.769499 2.440611 3.168793
17 1284.949602 853.053451 4.931234 8.152041
18 1309.244730 894.034120 5.715431 8.982249
19 1331.551662 903.496208 -0.210053 0.088022

37 17 1542801005.941383
1320.489938 903.285060 -2.703352
1 1336.824774 910.871513 -1.180252 -0.612131
2 1341.759181 896.336003 -0.380081 -1.220261
3 1258.806393 940.793409 -4.773020 4.458953
4 1341.145809 934.957011 7.525608 8.535823
5 1331.353977 905.391977 0.004001 0.004001
6 1299.307943 918.966931 0.010002 0.012003
7 1302.665000 894.462000 0.000000 0.000000
8 1300.100425 879.261235 5.153101 9.368001
9 1282.548054 905.822052 1.210259 -0.880188
10 1324.254046 911.164943 -0.008002 0.010002
11 1259.374329 947.006517 -7.549613 6.879470
12 1324.704000 907.426000 0.000000 0.000000
13 1304.744000 918.576000 0.000000 0.000000
14 1334.640993 905.436803 2.440521 3.170677
15 1329.934000 903.970000 0.000000 0.000000
16 1312.250199 898.756462 5.715221 8.979918
17 1332.600747 904.518023 0.044009 -0.004001

38 20 1542801006.466851
1320.489834 903.285017 -2.703378
1 1329.570351 903.647544 0.068017 -0.174045
2 1336.318685 910.523817 -0.922236 -0.714183
3 1341.558452 895.695805 -0.380097 -1.218312
4 1256.297215 943.135442 -4.823235 4.403127
5 1345.100418 939.442521 7.523927 8.536186
6 1310.614523 918.130159 -0.024006 0.008002
7 1331.356079 905.395119 0.004001 0.006002
8 1299.313199 918.974278 0.010003 0.014004
9 1302.572557 894.143558 -0.274070 -0.576148
10 1283.184036 905.359520 1.210310 -0.880225
11 1324.250841 911.169199 -0.008002 0.010003
12 1298.652689 923.247556 -0.066017 0.028007
13 1255.529123 950.749962 -7.093816 7.349882
14 1324.704000 907.426000 0.000000 0.000000
15 1304.744000 918.576000 0.000000 0.000000
16 1335.975647 907.242340 2.600666 3.390868
17 1290.358004 861.987472 6.747728 11.252881
18 1329.934000 903.970000 0.000000 0.000000
19 1332.622834 904.514921 0.042011 -0.004001
20 1331.250769 903.534722 -0.364093 -0.014004

39 17 1542801006.916289
1320.489980 903.285089 -2.703436
1 1329.600920 903.569321 0.068017 -0.174045
2 1335.904197 910.202836 -0.922236 -0.714183
3 1341.387621 895.148250 -0.380097 -1.218312
4 1254.129469 945.114375 -4.823235 4.403127
5 1348.481957 943.279008 7.523927 8.536186
6 1310.603734 918.133755 -0.024006 0.008002
7 1331.357878 905.397817 0.004001 0.006002
8 1299.317694 918.980572 0.010003 0.014004
9 1302.449380 893.884616 -0.274070 -0.576148
10 1298.623018 923.260144 -0.066017 0.028007
11 1252.340892 954.053279 -7.093816 7.349882
12 1324.704000 907.426000 0.000000 0.000000
13 1304.744000 918.576000 0.000000 0.000000
14 1329.934000 903.970000 0.000000 0.000000
15 1318.562870 907.631246 6.643701 8.986301
16 1332.641716 904.513122 0.042011 -0.004001
17 1331.087132 903.528428 -0.364093 -0.014004

40 17 1542801007.441884
1320.490027 903.285116 -2.703450
1 1329.515857 903.467944 -0.176040 -0.194044
2 1335.441274 909.801729 -0.878198 -0.766173
3 1341.186860 894.507929 -0.382086 -1.218275
4 1251.594474 947.428570 -4.823088 4.402993
5 1352.437372 947.765455 7.525697 8.535925
6 1331.359981 905.400971 0.004001 0.006001
7 1302.329100 893.571901 -0.226051 -0.596134
8 1308.184196 893.364181 5.507242 9.414123
9 1284.364110 904.501284 1.210273 -0.880199
10 1324.244029 911.178951 -0.006001 0.010002
11 1298.588321 923.275854 -0.066015 0.030007
12 1324.704000 907.426000 0.000000 0.000000
13 1304.744000 918.576000 0.000000 0.000000
14 1338.632155 910.445509 2.844642 3.182718
15 1322.207166 912.237413 6.951568 8.749974
16 1332.664786 904.510029 0.044010 -0.006001
17 1330.895772 903.521068 -0.364082 -0.014003

