41
1 33 1538984233.560834
715.700301 1809.994870 -1.299853
4 669.680352 1842.893201 -0.013988 -0.007993
5 707.087352 1782.643056 -0.013988 -0.041965
6 694.119513 1790.080619 -0.099915 -0.143878
7 710.220847 1782.843804 -0.351702 -0.031973
8 698.650463 1776.343810 -0.097917 -0.071939
9 738.181000 1805.834000 0.000000 0.000000
10 704.983889 1777.862939 0.083929 0.081931
11 667.657524 1828.448826 -0.179848 -0.191838
12 692.330000 1820.638000 0.000000 0.000000
13 691.364056 1774.599659 -0.041965 -0.065944
14 665.182106 1845.758352 -0.043963 -0.013988
15 712.545000 1784.764000 0.000000 0.000000
16 700.790603 1774.069603 -0.023980 -0.023980
17 708.972524 1781.960571 -0.179848 0.215817
18 686.314257 1808.995206 -0.049958 -0.047959
19 700.809000 1811.906000 0.000000 0.000000
20 688.372659 1779.116860 -0.065944 -0.073937
21 706.022101 1806.905899 -0.003997 0.003997
22 718.606563 1787.910197 -1.214972 -0.723388
23 702.050728 1779.630343 1.282915 0.423642
24 687.231894 1797.083749 0.043963 0.009992
25 690.089000 1805.693000 0.000000 0.000000
26 694.185000 1818.897000 0.000000 0.000000
27 688.394810 1807.474709 -0.071939 -0.067943
28 699.631352 1775.890950 -0.013988 0.001998
29 677.111151 1790.278251 -0.005995 -0.009992
30 684.116251 1800.433799 -0.009992 0.007993
31 672.624357 1812.179352 -0.053954 -0.013988
32 711.320056 1784.293251 -0.041965 -0.009992
33 725.597554 1812.705639 1.091077 -0.661440
34 708.216474 1781.411576 -0.177850 0.175851
35 662.548653 1804.083804 -0.025978 -0.031973
36 674.833714 1821.722966 -0.107909 -0.117900
37 646.958000 1837.502000 0.000000 0.000000
38 707.082082 1781.411084 -0.241795 0.115902
39 682.453860 1802.357855 -0.073937 -0.033971
40 673.117357 1794.437844 -0.053954 0.045961
41 710.683614 1783.948860 -0.103912 -0.073937
42 708.868810 1782.908704 -0.071939 -0.027976
43 712.267147 1786.999588 -0.721390 -0.659442
44 678.376619 1834.151670 -0.143878 -0.145877
45 710.038418 1783.802664 -0.135885 -0.105910
46 697.535000 1815.170000 0.000000 0.000000
47 704.089291 1778.938442 0.067943 0.061948
48 684.953093 1811.273529 -0.321728 -0.219814
49 635.451095 1826.365693 0.035970 0.051956
50 686.568664 1780.685698 -0.105910 0.011990
51 731.902000 1797.509000 0.000000 0.000000
52 712.373459 1786.360829 -0.813312 -0.589501
53 697.894151 1773.231151 -0.005995 -0.005995
54 733.725000 1792.627000 0.000000 0.000000
55 703.626000 1779.737000 0.000000 0.000000
56 677.673005 1807.460452 -0.039966 -0.017985
57 696.971217 1799.067955 -0.127892 -0.037968
58 716.708565 1801.948020 -0.857275 -4.254401
59 690.670558 1793.641111 -0.061948 -0.083929
60 688.935815 1795.436418 -0.111905 -0.135885
61 690.419000 1822.183000 0.000000 0.000000

14 58 1538984239.953437
702.534289 1786.680793 -2.515251
1 694.932775 1800.230246 -0.044011 0.048012
2 682.986559 1784.033102 -0.086022 0.020005
3 693.268000 1802.121000 0.000000 0.000000
4 669.672928 1842.888959 -0.014004 -0.008002
5 702.857031 1809.877969 0.006002 -0.006002
6 707.058703 1782.650082 -0.058015 0.016004
7 695.915000 1817.062000 0.000000 0.000000
8 694.065463 1790.004191 -0.300075 -0.158040
9 667.699846 1817.862846 -0.030008 -0.030008
10 705.028420 1777.906410 0.082021 0.080020
11 667.563088 1828.348027 -0.178045 -0.190048
12 692.330000 1820.638000 0.000000 0.000000
13 691.302396 1774.606082 -0.118030 0.016004
14 665.158775 1845.750918 -0.044011 -0.016004
15 672.830959 1823.126969 -0.008002 -0.006002
16 638.966143 1832.064905 0.028007 0.372093
17 712.545000 1784.764000 0.000000 0.000000
18 733.631898 1815.122061 -0.020005 0.012003
19 708.835658 1782.016512 -0.262066 0.100025
20 686.240014 1808.922983 0.198050 0.192048
21 700.809000 1811.906000 0.000000 0.000000
22 699.297000 1813.671000 0.000000 0.000000
23 706.020000 1806.908000 0.000000 0.000000
24 713.740000 1784.123000 0.000000 0.000000
25 717.962771 1787.527291 -1.216304 -0.724181
26 702.532194 1779.886479 1.014254 0.484121
27 711.081918 1784.949662 -0.016004 -0.066017
28 713.076631 1785.038481 -0.072018 0.094024
29 690.012266 1805.624236 0.052013 0.046012
30 694.185000 1818.897000 0.000000 0.000000
31 688.367744 1807.449754 -0.050013 -0.048012
32 677.108969 1790.272949 -0.006002 -0.010003
33 684.112000 1800.438123 0.000000 0.024006
34 672.596734 1812.170928 -0.052013 -0.014004
35 711.297416 1784.289820 -0.114029 0.160040
36 708.121433 1781.506567 -0.306077 0.306077
37 662.534857 1804.066836 -0.028007 -0.032008
38 646.958000 1837.502000 0.000000 0.000000
39 706.927484 1781.429154 -0.296074 0.030008
40 682.414621 1802.339836 -0.074019 -0.032008
41 673.089723 1794.463246 -0.054014 0.048012
42 708.829631 1782.902949 -0.072018 -0.010003
43 712.131437 1786.800600 -0.110028 -0.078020
44 684.501877 1782.140246 -0.024006 0.048012
45 709.965293 1783.746457 -0.138035 -0.106027
46 697.535000 1815.170000 0.000000 0.000000
47 704.126348 1778.972318 0.068017 0.062016
48 731.902000 1797.509000 0.000000 0.000000
49 712.179228 1786.209617 -0.346087 -0.270068
50 733.725000 1792.627000 0.000000 0.000000
51 703.626000 1779.737000 0.000000 0.000000
52 677.652303 1807.450467 -0.136034 -0.104026
53 654.632205 1835.692942 0.040010 0.184046
54 696.852822 1798.951832 -0.230058 -0.228057
55 715.980237 1799.767033 -1.906477 -3.898976
56 690.637785 1793.597236 -0.042011 0.046012
57 688.877426 1795.364303 -0.112028 -0.136034
58 690.419000 1822.183000 0.000000 0.000000

15 55 1538984240.478596
700.646880 1785.545144 -2.673241
1 694.911000 1800.254000 0.000000 0.000000
2 693.268000 1802.121000 0.000000 0.000000
3 669.665574 1842.884756 -0.014019 -0.008011
4 707.028295 1782.658487 -0.056075 0.016022
5 695.915000 1817.062000 0.000000 0.000000
6 710.255599 1782.800340 -0.046062 0.044059
7 698.548452 1776.273288 -0.018024 0.108146
8 667.684087 1817.847087 -0.030040 -0.030040
9 705.071557 1777.948497 0.084113 0.082110
10 667.475000 1828.254000 0.000000 0.000000
11 692.330000 1820.638000 0.000000 0.000000
12 691.240346 1774.614487 -0.120162 0.016022
13 665.135660 1845.742574 -0.044059 -0.014019
14 672.826756 1823.123878 -0.008011 -0.004005
15 712.545000 1784.764000 0.000000 0.000000
16 700.790000 1774.069000 0.000000 0.000000
17 708.698084 1782.069045 -0.260350 0.100135
18 675.262433 1837.466625 -0.150202 -0.078105
19 686.333433 1809.013616 -0.150202 -0.144194
20 700.809000 1811.906000 0.000000 0.000000
21 699.297000 1813.671000 0.000000 0.000000
22 688.285955 1779.100279 -0.100135 0.042057
23 706.020000 1806.908000 0.000000 0.000000
24 713.740000 1784.123000 0.000000 0.000000
25 717.324099 1787.147018 -1.213633 -0.722973
26 703.065359 1780.139518 1.031388 0.444598
27 711.073513 1784.914991 -0.016022 -0.066089
28 687.277279 1797.094304 0.042057 0.010013
29 690.039522 1805.648401 0.050067 0.046062
30 688.335571 1807.418997 -0.244329 -0.230310
31 677.105817 1790.267635 -0.006008 -0.012016
32 684.112000 1800.450670 0.000000 0.022030
33 672.569417 1812.163513 -0.052070 -0.016022
34 711.237590 1784.373810 -0.112151 0.158213
35 662.520208 1804.050087 -0.026035 -0.030040
36 674.723000 1821.601000 0.000000 0.000000
37 706.779112 1781.444244 -0.062084 0.008011
38 682.375747 1802.322965 -0.074100 -0.034046
39 685.261183 1826.954635 0.006008 -0.012016
40 710.660218 1783.978904 0.040054 -0.036049
41 712.076939 1786.763766 -0.002003 0.058078
42 678.409096 1834.188157 0.036049 0.038051
43 709.892859 1783.690773 -0.136183 -0.106143
44 684.941878 1811.271061 -0.004005 0.002003
45 686.457773 1780.698365 -0.106143 0.012016
46 731.902000 1797.509000 0.000000 0.000000
47 711.997527 1786.067840 -0.344464 -0.268361
48 703.623260 1779.734321 -0.090121 -0.088119
49 677.580920 1807.395834 -0.134181 -0.104140
50 654.654070 1835.793438 0.068092 0.310418
51 696.737782 1798.837721 -0.040054 -0.042057
52 714.984633 1797.735762 -1.722318 -3.362525
53 690.615782 1793.621340 -0.040054 0.044059
54 688.818651 1795.292859 -0.110148 -0.136183
55 690.419000 1822.183000 0.000000 0.000000

16 56 1538984240.928812
698.955195 1784.874797 -2.841644
1 682.903573 1784.053588 -0.084113 0.022030
2 693.268000 1802.121000 0.000000 0.000000
3 669.659262 1842.881150 -0.014019 -0.008011
4 693.990153 1790.027066 0.152205 0.210283
5 667.670562 1817.833562 -0.030040 -0.030040
6 705.109427 1777.985464 0.084113 0.082110
7 667.475000 1828.254000 0.000000 0.000000
8 692.330000 1820.638000 0.000000 0.000000
9 665.115824 1845.736262 -0.044059 -0.014019
10 672.823150 1823.122075 -0.008011 -0.004005
11 638.993476 1832.427069 0.028038 0.370499
12 712.545000 1784.764000 0.000000 0.000000
13 733.613337 1815.133775 -0.018024 0.012016
14 708.580870 1782.114127 -0.260350 0.100135
15 675.194810 1837.431461 -0.150202 -0.078105
16 686.265810 1808.948697 -0.150202 -0.144194
17 700.809000 1811.906000 0.000000 0.000000
18 699.297000 1813.671000 0.000000 0.000000
19 688.240873 1779.119213 -0.100135 0.042057
20 713.740000 1784.123000 0.000000 0.000000
21 716.777702 1786.821524 -1.213633 -0.722973
22 703.529707 1780.339683 1.031388 0.444598
23 711.066300 1784.885236 -0.016022 -0.066089
24 690.062063 1805.669138 0.050067 0.046062
25 694.185000 1818.897000 0.000000 0.000000
26 688.225570 1807.315308 -0.244329 -0.230310
27 699.517060 1775.904738 -0.110148 0.014019
28 677.103112 1790.262225 -0.006008 -0.012016
29 711.187098 1784.445040 -0.112151 0.158213
30 727.242545 1811.708400 1.093471 -0.662892
31 707.822732 1781.805268 -0.306412 0.306412
32 662.508487 1804.036562 -0.026035 -0.030040
33 674.723000 1821.601000 0.000000 0.000000
34 646.958000 1837.502000 0.000000 0.000000
35 706.751161 1781.447850 -0.062084 0.008011
36 682.342386 1802.307637 -0.074100 -0.034046
37 673.037974 1794.510101 -0.052070 0.048065
38 685.263888 1826.949225 0.006008 -0.012016
39 708.759349 1782.893187 -0.072097 -0.010013
40 712.076037 1786.789914 -0.002003 0.058078
41 684.479412 1782.187101 -0.022030 0.048065
42 678.425326 1834.205288 0.036049 0.038051
43 709.831547 1783.642986 -0.136183 -0.106143
44 704.192726 1779.032839 0.068092 0.062084
45 635.639640 1826.635591 0.126170 0.182245
46 686.409986 1780.703775 -0.106143 0.012016
47 731.902000 1797.509000 0.000000 0.000000
48 711.842444 1785.947020 -0.344464 -0.268361
49 697.885112 1773.223075 -0.006008 -0.004005
50 703.582686 1779.694648 -0.090121 -0.088119
51 677.520510 1807.348948 -0.134181 -0.104140
52 654.684726 1835.933193 0.068092 0.310418
53 696.719749 1798.818787 -0.040054 -0.042057
54 714.209218 1796.221900 -1.722318 -3.362525
55 690.597749 1793.641176 -0.040054 0.044059
56 690.419000 1822.183000 0.000000 0.000000

17 56 1538984241.453920
696.956754 1784.491348 -3.047501
1 694.851441 1800.198954 0.074022 0.160047
2 682.858487 1784.065119 -0.086025 0.020006
3 693.291988 1802.142451 -0.002001 -0.092027
4 669.651917 1842.877952 -0.014004 -0.008002
5 663.564859 1820.834227 0.144042 0.038011
6 706.972666 1782.674107 -0.056016 0.018005
7 693.907714 1790.033881 -0.048014 -0.020006
8 667.654881 1817.818809 -0.020006 -0.032009
9 705.152501 1778.028489 0.084025 0.082024
10 667.475000 1828.254000 0.000000 0.000000
11 692.330000 1820.638000 0.000000 0.000000
12 652.835250 1827.708300 0.042012 0.218064
13 691.124523 1774.629964 -0.080024 -0.006002
14 665.092738 1845.728917 -0.044013 -0.014004
15 672.818952 1823.118976 -0.008002 -0.004001
16 639.026394 1832.481560 0.066019 0.094028
17 700.790000 1774.069000 0.000000 0.000000
18 708.445310 1782.165487 0.052015 -0.086025
19 675.117118 1837.389523 -0.148043 -0.080024
20 686.239000 1808.970416 0.000000 -0.098029
21 700.809000 1811.906000 0.000000 0.000000
22 699.297000 1813.671000 0.000000 0.000000
23 688.189153 1779.141990 -0.142042 0.166049
24 706.020000 1806.908000 0.000000 0.000000
25 716.327979 1786.509482 -0.842247 -0.590173
26 704.080344 1780.552147 1.064313 0.360106
27 687.289905 1797.104060 -0.016005 0.010003
28 694.185000 1818.897000 0.000000 0.000000
29 688.465000 1807.540000 0.000000 0.000000
30 699.459118 1775.910225 -0.148043 -0.130038
31 676.987641 1790.203308 -0.228067 -0.116034
32 684.112000 1800.473131 0.000000 0.022006
33 672.559179 1812.187358 0.030009 0.060018
34 711.129000 1784.528000 0.000000 0.000000
35 727.812458 1811.363702 0.580170 -0.050015
36 662.494833 1804.019809 -0.028008 -0.032009
37 674.723000 1821.601000 0.000000 0.000000
38 646.958000 1837.502000 0.000000 0.000000
39 706.717344 1781.450666 -0.110032 -0.056016
40 673.011000 1794.535000 0.000000 0.000000
41 685.267024 1826.942940 0.004001 -0.010003
42 710.639083 1783.950940 0.014004 -0.010003
43 708.721559 1782.888940 -0.074022 -0.010003
44 678.444215 1834.225227 0.036011 0.038011
45 709.852274 1783.658215 0.046014 0.036011
46 704.161150 1779.123163 -0.478140 -0.308090
47 684.937976 1811.274024 -0.004001 0.004001
48 635.706751 1826.731085 0.126037 0.182053
49 686.354964 1780.710859 -0.006002 0.144042
50 711.700402 1785.898499 -0.268079 -0.084025
51 697.881964 1773.219964 -0.006002 -0.006002
52 703.581000 1779.693000 0.000000 0.000000
53 677.449189 1807.294380 -0.136040 -0.104031
54 654.693083 1835.969370 0.014004 0.062018
55 696.760250 1798.817761 0.042012 -0.040012
56 690.419000 1822.183000 0.000000 0.000000

18 56 1538984241.978656
694.908255 1784.556647 2.981241
1 694.895095 1800.276334 0.230038 -0.054009
2 682.816432 1784.079195 0.014002 0.136022
3 693.295381 1802.101195 0.142023 0.136022
4 669.644568 1842.873753 -0.014002 -0.008001
5 663.640442 1820.854172 0.144024 0.038006
6 706.942902 1782.680779 -0.068011 -0.072012
7 695.915000 1817.062000 0.000000 0.000000
8 693.883815 1790.022211 -0.006001 -0.058010
9 667.644383 1817.802075 -0.020003 -0.030005
10 705.195419 1778.070419 0.046008 0.046008
11 692.330000 1820.638000 0.000000 0.000000
12 652.857296 1827.822787 0.042007 0.220036
13 691.082470 1774.626877 -0.082013 -0.004001
14 665.069643 1845.721568 -0.044007 -0.014002
15 672.814753 1823.116815 -0.008001 -0.006001
16 639.066651 1832.540525 0.248041 0.406067
17 712.545000 1784.764000 0.000000 0.000000
18 700.790000 1774.069000 0.000000 0.000000
19 708.472666 1782.120285 0.054009 -0.088014
20 675.039373 1837.347594 -0.150025 -0.078013
21 686.249612 1808.929404 0.344056 0.240039
22 700.809000 1811.906000 0.000000 0.000000
23 688.114619 1779.229183 -0.142023 0.168028
24 706.020000 1806.908000 0.000000 0.000000
25 704.640798 1780.729692 1.128185 -0.010002
26 694.185000 1818.897000 0.000000 0.000000
27 699.381434 1775.842051 -0.148024 -0.128021
28 676.882157 1790.155810 0.232038 0.318052
29 684.113974 1800.485728 0.064010 0.056009
30 682.046000 1830.411000 0.000000 0.000000
31 711.129000 1784.528000 0.000000 0.000000
32 728.148482 1811.299698 1.604263 -1.274209
33 707.664000 1781.964000 0.000000 0.000000
34 662.488465 1804.011959 0.242040 0.258042
35 674.723000 1821.601000 0.000000 0.000000
36 706.659607 1781.421272 -0.110018 -0.056009
37 673.011000 1794.535000 0.000000 0.000000
38 685.269185 1826.937630 0.006001 -0.012002
39 710.646432 1783.945753 0.014002 -0.008001
40 708.682779 1782.883692 -0.072012 -0.010002
41 712.082000 1786.788000 0.000000 0.000000
42 684.455321 1782.238481 -0.022004 0.048008
43 678.463111 1834.245172 0.036006 0.038006
44 684.935877 1811.276062 -0.004001 0.002000
45 635.772949 1826.826615 0.128021 0.182030
46 686.351815 1780.786504 -0.006001 0.146024
47 711.559794 1785.854347 -0.266044 -0.086014
48 697.879247 1773.217185 0.008001 0.006001
49 671.508730 1796.134913 -0.106017 0.062010
50 703.581000 1779.693000 0.000000 0.000000
51 677.386072 1807.247257 0.132022 0.138023
52 654.700370 1836.001913 0.012002 0.062010
53 696.782357 1798.796704 0.044007 -0.042007
54 712.058433 1792.918260 -1.704280 -2.520413
55 690.577062 1793.692604 0.002000 0.052009
56 688.673183 1795.145553 0.168028 0.180030

19 64 1538984242.434239
693.097597 1785.086885 2.746877
1 694.999897 1800.251729 0.230038 -0.054009
2 682.822811 1784.141165 0.014002 0.136022
3 693.360084 1802.163165 0.142023 0.136022
4 669.638189 1842.870108 -0.014002 -0.008001
5 663.706057 1820.871487 0.144024 0.038006
6 702.870919 1809.863081 0.006001 -0.006001
7 706.911918 1782.647972 -0.068011 -0.072012
8 695.915000 1817.062000 0.000000 0.000000
9 693.881081 1789.995783 -0.006001 -0.058010
10 710.212000 1782.843000 0.000000 0.000000
11 698.444187 1776.282322 -0.088014 -0.098016
12 667.635270 1817.788405 -0.020003 -0.030005
13 705.216379 1778.091379 0.046008 0.046008
14 667.475000 1828.254000 0.000000 0.000000
15 692.330000 1820.638000 0.000000 0.000000
16 652.876433 1827.923031 0.042007 0.220036
17 691.045106 1774.625054 -0.082013 -0.004001
18 665.049594 1845.715189 -0.044007 -0.014002
19 672.811108 1823.114081 -0.008001 -0.006001
20 639.179654 1832.725522 0.248041 0.406067
21 712.545000 1784.764000 0.000000 0.000000
22 700.790000 1774.069000 0.000000 0.000000
23 674.971024 1837.312052 -0.150025 -0.078013
24 686.406358 1809.038762 0.344056 0.240039
25 700.809000 1811.906000 0.000000 0.000000
26 706.020000 1806.908000 0.000000 0.000000
27 715.503334 1785.929988 -0.840138 -0.592097
28 705.154779 1780.725135 1.128185 -0.010002
29 687.275189 1797.113865 -0.014002 0.010002
30 694.185000 1818.897000 0.000000 0.000000
31 688.465000 1807.540000 0.000000 0.000000
32 699.313997 1775.783727 -0.148024 -0.128021
33 676.987870 1790.300709 0.232038 0.318052
34 672.587622 1812.247163 0.028005 0.062010
35 682.046000 1830.411000 0.000000 0.000000
36 711.129000 1784.528000 0.000000 0.000000
37 728.879357 1810.719191 1.604263 -1.274209
38 707.664000 1781.964000 0.000000 0.000000
39 662.598735 1804.129519 0.242040 0.258042
40 674.723000 1821.601000 0.000000 0.000000
41 646.958000 1837.502000 0.000000 0.000000
42 706.609484 1781.395756 -0.110018 -0.056009
43 682.296217 1802.288568 0.058010 0.032005
44 673.011000 1794.535000 0.000000 0.000000
45 710.652811 1783.942108 0.014002 -0.008001
46 708.649972 1782.879135 -0.072012 -0.010002
47 712.082000 1786.788000 0.000000 0.000000
48 684.445297 1782.260352 -0.022004 0.048008
49 678.479514 1834.262487 0.036006 0.038006
50 709.896406 1783.693514 0.044007 0.036006
51 703.980462 1778.979757 0.114019 0.018003
52 684.934054 1811.276973 -0.004001 0.002000
53 635.831273 1826.909544 0.128021 0.182030
54 686.349081 1780.853030 -0.006001 0.146024
55 711.438589 1785.815160 -0.266044 -0.086014
56 697.882892 1773.219919 0.008001 0.006001
57 703.581000 1779.693000 0.000000 0.000000
58 677.446219 1807.310138 0.132022 0.138023
59 654.705838 1836.030163 0.012002 0.062010
60 696.802406 1798.777567 0.044007 -0.042007
61 711.281993 1791.770003 -1.704280 -2.520413
62 690.577973 1793.716298 0.002000 0.052009
63 688.749733 1795.227571 0.168028 0.180030
64 690.419000 1822.183000 0.000000 0.000000

20 54 1538984242.959599
691.089829 1786.230587 2.519760
1 695.053947 1800.296504 0.234324 0.040055
2 682.830151 1784.212688 0.012017 0.134185
3 693.338000 1802.142000 0.000000 0.000000
4 669.630824 1842.865899 -0.014019 -0.008011
5 663.803342 1820.957091 0.186257 0.166230
6 702.873076 1809.860924 0.006008 -0.006008
7 706.875144 1782.611093 -0.068094 -0.072100
8 693.893277 1790.049335 0.022030 0.106147
9 698.399345 1776.233126 -0.052072 0.010014
10 667.623723 1817.771622 -0.022030 -0.030042
11 705.240579 1778.114579 0.046064 0.046064
12 667.475000 1828.254000 0.000000 0.000000
13 692.330000 1820.638000 0.000000 0.000000
14 691.004856 1774.622781 0.068094 0.062086
15 665.026446 1845.707824 -0.044061 -0.014019
16 672.805899 1823.111924 -0.008011 -0.006008
17 639.309569 1832.939206 0.204282 0.334462
18 700.790000 1774.069000 0.000000 0.000000
19 708.498000 1782.079000 0.000000 0.000000
20 674.893136 1837.269993 -0.148205 -0.080111
21 686.387000 1809.067000 0.000000 0.000000
22 700.809000 1811.906000 0.000000 0.000000
23 699.297000 1813.671000 0.000000 0.000000
24 687.978227 1779.390723 0.018025 -0.022030
25 706.020000 1806.908000 0.000000 0.000000
26 715.060421 1785.619595 -0.841162 -0.588814
27 705.723601 1780.707572 1.081494 -0.034047
28 687.266799 1797.119126 -0.016022 0.010014
29 690.139327 1805.739302 0.026036 0.024033
30 694.185000 1818.897000 0.000000 0.000000
31 688.439597 1807.516622 -0.032044 -0.030042
32 699.236111 1775.715388 -0.150208 -0.128177
33 684.177806 1800.540705 0.064089 0.056077
34 672.603353 1812.278781 0.028039 0.062086
35 682.046000 1830.411000 0.000000 0.000000
36 643.786000 1837.180000 0.000000 0.000000
37 729.565321 1810.237590 1.297793 -0.907254
38 707.664000 1781.964000 0.000000 0.000000
39 662.725022 1804.265224 0.240332 0.256354
40 674.723000 1821.601000 0.000000 0.000000
41 673.010748 1794.534950 -0.020028 -0.004006
42 685.275076 1826.925849 0.006008 -0.012017
43 708.612068 1782.873899 -0.074102 -0.008011
44 684.441924 1782.289705 -0.006008 0.056077
45 678.498428 1834.282504 0.034047 0.040055
46 709.920000 1783.711000 0.000000 0.000000
47 704.040410 1778.988227 0.112155 0.018025
48 684.931975 1811.279025 -0.002003 0.002003
49 635.896277 1827.002327 0.022030 0.026036
50 703.581000 1779.693000 0.000000 0.000000
51 677.516662 1807.381713 0.132183 0.136188
52 654.713176 1836.062756 0.014019 0.060083
53 696.803252 1798.776748 0.020028 -0.020028
54 688.744824 1795.236151 -0.014019 0.012017

21 50 1538984243.409552
689.473895 1787.533572 2.418761
1 695.159382 1800.314527 0.234324 0.040055
2 682.835558 1784.273065 0.012017 0.134185
3 702.875779 1809.858221 0.006008 -0.006008
4 706.844504 1782.578652 -0.068094 -0.072100
5 693.903190 1790.097096 0.022030 0.106147
6 698.375915 1776.237632 -0.052072 0.010014
7 705.261306 1778.135306 0.046064 0.046064
8 667.475000 1828.254000 0.000000 0.000000
9 692.330000 1820.638000 0.000000 0.000000
10 652.928011 1828.196614 0.054075 0.282390
11 691.035496 1774.650716 0.068094 0.062086
12 665.006621 1845.701516 -0.044061 -0.014019
13 639.401487 1833.089699 0.204282 0.334462
14 700.790000 1774.069000 0.000000 0.000000
15 708.498000 1782.079000 0.000000 0.000000
16 674.826451 1837.233946 -0.148205 -0.080111
17 686.387000 1809.067000 0.000000 0.000000
18 700.809000 1811.906000 0.000000 0.000000
19 699.297000 1813.671000 0.000000 0.000000
20 706.020000 1806.908000 0.000000 0.000000
21 714.681938 1785.354656 -0.841162 -0.588814
22 687.259589 1797.123632 -0.016022 0.010014
23 690.151042 1805.750116 0.026036 0.024033
24 694.185000 1818.897000 0.000000 0.000000
25 699.168525 1775.657714 -0.150208 -0.128177
26 677.084768 1790.465926 -0.048066 0.002003
27 672.615969 1812.306716 0.028039 0.062086
28 682.046000 1830.411000 0.000000 0.000000
29 730.149267 1809.829369 1.297793 -0.907254
30 707.664000 1781.964000 0.000000 0.000000
31 662.833161 1804.380571 0.240332 0.256354
32 646.958000 1837.502000 0.000000 0.000000
33 682.354790 1802.319821 0.060083 0.032044
34 673.001737 1794.533147 -0.020028 -0.004006
35 685.277779 1826.920442 0.006008 -0.012017
36 708.578725 1782.870295 -0.074102 -0.008011
37 684.439221 1782.314937 -0.006008 0.056077
38 678.513748 1834.300527 0.034047 0.040055
39 709.920000 1783.711000 0.000000 0.000000
40 704.090875 1778.996337 0.112155 0.018025
41 635.906190 1827.014042 0.022030 0.026036
42 697.882368 1773.219368 -0.010014 -0.010014
43 671.358830 1796.225643 -0.104144 0.064089
44 703.581000 1779.693000 0.000000 0.000000
45 677.576138 1807.442991 0.132183 0.136188
46 654.719484 1836.089790 0.014019 0.060083
47 696.812263 1798.767737 0.020028 -0.020028
48 690.579926 1793.766158 0.002003 0.050069
49 688.738516 1795.241558 -0.014019 0.012017
50 690.419000 1822.183000 0.000000 0.000000

22 50 1538984243.939754
687.574068 1789.305735 2.384999
1 695.144310 1800.293297 -0.048011 -0.046010
2 682.842909 1784.345121 0.014003 0.136031
3 693.338000 1802.142000 0.000000 0.000000
4 706.808440 1782.541453 -0.068015 -0.070016
5 695.915000 1817.062000 0.000000 0.000000
6 693.914858 1790.119754 0.022005 0.038009
7 698.348336 1776.242935 -0.052012 0.010002
8 667.603129 1817.741207 -0.020005 -0.032007
9 667.475000 1828.254000 0.000000 0.000000
10 652.894466 1828.022418 -0.072016 -0.374085
11 691.072547 1774.683599 0.070016 0.062014
12 664.984272 1845.694091 -0.042009 -0.014003
13 672.798052 1823.107026 -0.008002 -0.004001
14 639.308319 1832.937160 -0.204046 -0.334076
15 700.790000 1774.069000 0.000000 0.000000
16 708.498000 1782.079000 0.000000 0.000000
17 686.363310 1809.090690 -0.048011 0.048011
18 700.809000 1811.906000 0.000000 0.000000
19 699.297000 1813.671000 0.000000 0.000000
20 687.996871 1779.369142 0.020005 -0.022005
21 706.020000 1806.908000 0.000000 0.000000
22 706.895542 1780.711728 1.308296 0.042009
23 687.229388 1797.124000 -0.060014 0.000000
24 690.164832 1805.761858 0.026006 0.022005
25 699.174845 1775.665832 0.024005 0.026006
26 677.058323 1790.466000 -0.050011 0.000000
27 672.577517 1812.289259 -0.080018 -0.040009
28 682.046000 1830.411000 0.000000 0.000000
29 643.786000 1837.180000 0.000000 0.000000
30 730.752719 1809.449539 1.126255 -0.702159
31 707.664000 1781.964000 0.000000 0.000000
32 662.960448 1804.517332 0.240054 0.258058
33 646.958000 1837.502000 0.000000 0.000000
34 706.848952 1781.698681 0.162037 0.204046
35 682.386612 1802.336793 0.060014 0.032007
36 672.991129 1794.531026 -0.020005 -0.004001
37 685.280961 1826.914078 0.006001 -0.012003
38 708.540466 1782.865065 -0.072016 -0.010002
39 678.532767 1834.320754 0.036008 0.038009
40 644.060177 1822.723164 -0.182041 -0.180041
41 684.929026 1811.281974 -0.004001 0.004001
42 635.916871 1827.026845 0.020005 0.024005
43 686.353948 1780.919052 0.008002 -0.008002
44 671.302685 1796.258599 -0.106024 0.062014
45 677.527698 1807.416414 -0.108024 -0.064014
46 696.822871 1798.756142 0.020005 -0.022005
47 708.847777 1788.847725 -1.048237 -1.040235
48 690.580987 1793.793664 0.002000 0.052012
49 688.731091 1795.247922 -0.014003 0.012003
50 690.419000 1822.183000 0.000000 0.000000

23 54 1538984244.464898
685.620503 1791.156815 2.385242
1 695.118480 1800.319630 -0.138035 0.144037
2 682.848146 1784.340817 0.008002 -0.010003
3 693.268598 1802.214118 -0.022006 0.116029
4 669.609744 1842.853854 -0.014004 -0.008002
5 663.888494 1821.049480 -0.192049 -0.138035
6 702.876000 1809.858000 0.000000 0.000000
7 695.915000 1817.062000 0.000000 0.000000
8 698.321050 1776.248183 -0.052013 0.010003
9 667.594708 1817.767913 -0.016004 0.050013
10 705.286000 1778.159000 0.000000 0.000000
11 667.475000 1828.254000 0.000000 0.000000
12 692.330000 1820.638000 0.000000 0.000000
13 652.807781 1827.905868 -0.012003 -0.062016
14 691.108278 1774.716132 0.070018 0.062016
15 664.961196 1845.686708 -0.044011 -0.016004
16 672.793854 1823.103927 -0.008002 -0.004001
